# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9044556514741815,1.953859203297829,3.180715386053748,-4.985817935627498,178.33728678961236,0.0,-0.14166348169882845,-7.0589822303391125,-25.445961617685633,-61.01588143785736
 0.9081894716971549,1.9656659158058487,3.162099887770558,-4.985643970926237,178.2414496919508,0.0,-0.14370729901077986,-6.9585887904342805,-25.667303709986474,-59.28032928285361
 0.9119451262187244,1.977471350847787,3.143376200909167,-4.9854657167897525,178.14424057361097,0.0,-0.14575107090008335,-6.861013053451452,-25.883402688279695,-57.53963178778076
 0.9157230204117444,1.9892755411688248,3.1245423291226824,-4.98528302388192,178.0456595007122,0.0,-0.14779469358037914,-6.766142787502335,-26.09418577176929,-55.79380276955365
 0.9195235723769609,2.0010785209620745,3.1055962137271265,-4.985095735818032,177.94570658603183,0.0,-0.14983805968311556,-6.673871792753097,-26.29957848100744,-54.042863015147674
 0.9233472134927561,2.0128803258885912,3.0865357310246666,-4.984903688717701,177.8443819907127,0.0,-0.15188105789890186,-6.584099517305445,-26.49950459539768,-52.28684082414579
 0.9271943889956494,2.0246809930973377,3.0673586894779015,-4.984706710765474,177.74168592597766,0.0,-0.1539235729747204,-6.496730687015918,-26.693886114054965,-50.525773651630224
 0.9310655585937062,2.0364805612451247,3.048062826725544,-4.984504621560268,177.63761865487783,0.0,-0.15596548576424898,-6.4116749619307365,-26.8826432073857,-48.75970647875727
 0.9349611971151675,2.0482790705165024,3.0286458064266513,-4.984297231871842,177.5321804940629,0.0,-0.15800667311279426,-6.328846625902581,-27.065694169019427,-46.988692771490044
 0.9388817951948232,2.060076562643615,3.0091052149238453,-4.984084342693414,177.42537181555215,0.0,-0.16004700780246708,-6.248164297043392,-27.242955370760576,-45.21279614479453
 0.9428278600008644,2.0718730809260157,2.9894385577097218,-4.983865744935302,177.317193048558,0.0,-0.1620863587093116,-6.169550651658581,-27.414341201022616,-43.43208707562471
 0.9467999160051763,2.083668670250419,2.9696432556837946,-4.983641218663079,177.20764468128868,0.0,-0.16412459032964127,-6.092932192497895,-27.57976401903711,-41.64664794124635
 0.9507985058003174,2.09546337711042,2.9497166411851414,-4.983410532099841,177.096727262815,0.0,-0.16616156310344982,-6.018239003790632,-27.739134083835722,-39.85656768100382
 0.9548241909666945,2.1072572496261457,2.92965595378138,-4.983173441209599,176.98444140491375,0.0,-0.16819713346276532,-5.945404534622317,-27.89235950170365,-38.061947602778666
 0.9588775529937781,2.11905033756385,2.9094583357976695,-4.982929688676877,176.87078778395355,0.0,-0.17023115332900304,-5.874365416929979,-28.039346152842118,-36.26289735689502
 0.9629591942595555,2.1308426923554586,2.889120827565641,-4.982679002819012,176.75576714279484,0.0,-0.17226347062778719,-5.805061260844548,-28.17999762083327,-34.459536944230926
 0.9670697390727925,2.142634367118033,2.8686403623680485,-4.9824210969893965,176.63938029269084,0.0,-0.17429392874812016,-5.737434500344209,-28.314215120391125,-32.65199764411726
 0.9712098347831291,2.1544254166731736,2.848013761059153,-4.982155667898488,176.52162811523814,0.0,-0.17632236699832995,-5.671430216278072,-28.441897408000724,-30.84041929050504
 0.9753801529645036,2.166215897566355,2.8272377263297823,-4.981882395007707,176.40251156429747,0.0,-0.17834862017682207,-5.606996000353462,-28.562940706220953,-29.024955160695164
 0.9795813906779325,2.1780058680861774,2.806308836592865,-4.981600938699662,176.28203166796746,0.0,-0.1803725186879784,-5.544081810654722,-28.67723860159204,-27.205767244673606
 0.9838142718202751,2.1897953882835384,2.7852235394533627,-4.981310939393072,176.16018953055007,0.0,-0.18239388865047282,-5.482639837326631,-28.784681950686117,-25.383030016904332
 0.9880795485662781,2.2015845199907265,2.763978144732533,-4.981012015395961,176.0369863345441,0.0,-0.18441255172333207,-5.422624385677751,-28.885158769919855,-23.556928475484177
 0.992378002911928,2.2133733268404185,2.742568817003376,-4.980703761765778,175.91242334262714,0.0,-0.18642832507998275,-5.363991762362147,-28.97855412679752,-21.727660542023006
 0.9967104483279838,2.2251618742845896,2.720991567599044,-4.98038574805071,175.78650189968823,0.0,-0.18844102156428783,-5.3067001637902065,-29.064750007522644,-19.895433744113255
 1.0010777315334856,2.2369502296133237,2.6992422460452374,-4.98005751640003,175.65922343482663,0.0,-0.19045044934812808,-5.250709585736291,-29.143625195019535,-18.060470041770483
 1.0054807344000884,2.2487384619735256,2.6773165308649953,-4.979718579460922,175.53058946338743,0.0,-0.19245641235954905,-5.195981717313683,-29.21505511951572,-16.22300204208025
 1.0099203759992457,2.260526642387523,2.6552099197005936,-4.979368417621421,175.40060158900553,0.0,-0.19445870977057272,-5.1424798672161565,-29.278911704618697,-14.383274792969486
 1.0143976148055978,2.2723148437715595,2.63291771868673,-4.979006476544524,175.2692615056445,0.0,-0.1964571364659929,-5.090168868327682,-29.335063203396565,-12.54154652153061
 1.0189134510714288,2.284103140954174,2.610435031006418,-4.978632163975127,175.13657099964743,0.0,-0.198451482802116,-5.039015006993626,-29.383374016692276,-10.698087895979558
 1.0234689293887467,2.2958916106944574,2.587756744548402,-4.9782448468261835,175.00253195180278,0.0,-0.20044153450808358,-4.988985952707677,-29.423704495553185,-8.853182048433851
 1.0280651414574782,2.3076803317001886,2.5648775185834225,-4.97784384681233,174.8671463393975,0.0,-0.20242707301300292,-4.94005068153984,-29.455910732742282,-7.0071260219252105
 1.0327032290804625,2.3194693846458327,2.5417917693539738,-4.9774284373252895,174.73041623829,0.0,-0.20440787509250405,-4.892179420912495,-29.47984432849113,-5.160229321723852
 1.0373843874084296,2.3312588521904187,2.518493654476709,-4.976997837922369,174.59234382496936,0.0,-0.20638371307115133,-4.845343584138576,-29.495352143023915,-3.3128156422609405
 1.0421098684609975,2.343048818995258,2.494977056025301,-4.9765512103004115,174.4529313786366,0.0,-0.20835435485255943,-4.799515713063177,-29.502276018440305,-1.4652212842171888
 1.0468809849530047,2.354839371741533,2.4712355621638986,-4.976087651847307,174.3121812832586,0.0,-0.2103195639094791,-4.754669425001266,-29.500452486071215,0.3822024409049114
 1.0516991144592371,2.366630599147729,2.4472624471683253,-4.975606190029423,174.1700960296482,0.0,-0.2122790991173051,-4.7107793662125985,-29.489712434386202,2.2290915325387757
 1.0565657039549297,2.378422591986912,2.4230506496634283,-4.97510577506633,174.0266782175278,0.0,-0.21423271519171497,-4.667821154696699,-29.469880754755913,4.0750672823010055
 1.061482274774407,2.3902154431038434,2.398592748875515,-4.974585272121209,173.88193055757077,0.0,-0.21618016224352435,-4.625771345631206,-29.440775953757072,5.919735943503525
 1.0664504280359939,2.40200924743193,2.3738809386729303,-4.974043452655473,173.73585587349027,0.0,-0.21812118617502962,-4.58460738058502,-29.40220971240272,7.762691552320093
 1.0714718505880116,2.4138041020099985,2.3489069991388907,-4.973478984357588,173.58845710405353,0.0,-0.2200555285579787,-4.544307550703172,-29.353986427105664,9.603510717830549
 1.0765483215384721,2.4256001059988948,2.323662265382652,-4.972890419859242,173.4397373051461,0.0,-0.22198292652105295,-4.50485096161285,-29.295902677025694,11.441757600267282
 1.081681719440165,2.437397360697897,2.298137593252258,-4.972276184158064,173.28969965178732,0.0,-0.2239031132125023,-4.466217488681894,-29.227746656715073,13.276979812561844
 1.0868740302134947,2.449195969560946,2.2723233215647127,-4.971634560115263,173.13834744015716,0.0,-0.22581581741862577,-4.428387751714322,-29.1492975358052,15.108710617405027
 1.0921273559019327,2.460996038212667,2.246209230410285,-4.970963672003488,172.98568408960162,0.0,-0.22772076379890152,-4.391343078767698,-29.060324756092978,16.93646748535655
 1.097443924369733,2.472797674464201,2.2197844950197343,-4.9702614666945015,172.83171314461651,0.0,-0.22961767303873254,-4.355065473689899,-28.960587250525876,18.75975192855337
 1.1028261000690414,2.4846009883288245,2.1930376346019815,-4.969525692219508,172.67643827683617,0.0,-0.23150626174297442,-4.319537590349205,-28.84983256869666,20.5780502192543
 1.10827639602432,2.496406092037358,2.165956455465543,-4.96875387293602,172.51986328697961,0.0,-0.23338624251934798,-4.284742704648064,-28.7277959107686,22.39083142079057
 1.1137974872068226,2.508213100053348,2.1385279876211003,-4.967943281097966,172.3619921067952,0.0,-0.23525732413306805,-4.250664686785149,-28.594199038905092,24.19754853658354
 1.119392225501613,2.5200221290880354,2.1107384139278444,-4.96709090381079,172.20282880097955,0.0,-0.2371192115513355,-4.217287977037253,-28.44874906192524,25.99763730061947
 1.12506365650542,2.531833298115076,2.082572990681287,-4.966193404742437,172.0423775690682,0.0,-0.23897160602487358,-4.184597562171943,-28.29113706993139,27.79051563671559
 1.1308150384369884,2.5436467283850424,2.0540159583428688,-4.965247079432033,171.88064274730914,0.0,-0.24081420506502987,-4.152578954924849,-28.121036593190343,29.575583531914795
 1.1366498634942512,2.5554625434396567,2.025050440870843,-4.96424780310611,171.71762881049912,0.0,-0.24264670266898755,-4.121218170288407,-27.938101864275513,31.35222172378999
 1.1425718820570985,2.5672808691257987,1.9956583318205299,-4.963190969158648,171.5533403738207,0.0,-0.2444687895041938,-4.090501703829336,-27.74196584068341,33.1197920963292
 1.1485851302136527,2.579101833609234,1.9658201650219682,-4.962071416600203,171.38778219459934,0.0,-0.24628015254309601,-4.060416520267553,-27.532237970411387,34.87763431872145
 1.1546939611858908,2.5909255673880964,1.935514967200069,-4.9608833440673825,171.22095917408026,0.0,-0.24808047590401347,-4.030950022793881,-27.308501622845355,36.62506764106085
 1.1609030813522054,2.602752203306087,1.9047200893536682,-4.959620207298895,171.05287635914166,0.0,-0.24986944021408142,-4.002090048079617,-27.070311161072993,38.36138702300875
 1.167217591717023,2.614581876565402,1.8734110130258106,-4.958274595968876,170.8835389439739,0.0,-0.2516467232058603,-3.9738248416688,-26.817188567977755,40.085862318882754
 1.1736430358699297,2.626414724739379,1.841561126731558,-4.956838085635719,170.71295227173644,0.0,-0.25341199969651035,-3.946143044518861,-26.548619547219534,41.79773636920206
 1.1801854557211113,2.6382508877848525,1.8091414667212984,-4.955301057972322,170.54112183615868,0.0,-0.255164941638795,-3.9190336790685554,-26.264049004240626,43.49622149784681
 1.1868514566128743,2.650090508054214,1.7761204148639345,-4.953652481230152,170.36805328311115,0.0,-0.2569052183379263,-3.8924861334837764,-25.962875771800622,45.18049687214434
 1.1936482838112132,2.661933730307163,1.7424633446387312,-4.951879640757752,170.1937524121271,0.0,-0.258632496599142,-3.866490147794202,-25.644446430332362,46.849703865662164
 1.2005839129082772,2.673780701722165,1.7081322039001832,-4.949967805095227,170.0182251778828,0.0,-0.2603464407461518,-3.841035802655892,-25.308048020994754,48.50294106413754
 1.2076671573600217,2.6856315719075763,1.6730850200281282,-4.947899809306029,169.84147769161453,0.0,-0.26204671286719017,-3.816113505330698,-24.952899405406946,50.139257229833106
 1.2149077973058289,2.6974864929124536,1.6372753090342707,-4.94565553070954,169.66351622252213,0.0,-0.26373297302375315,-3.7917139769623533,-24.578140941181182,51.757643941786355
 1.2223167350579642,2.709345619237049,1.6006513647894465,-4.943211222724695,169.4843471990862,0.0,-0.2654048792684958,-3.7678282432341943,-24.182822076525305,53.35702335222637
 1.2299061843392696,2.7212091078429412,1.5631553972058037,-4.9405386601639885,169.30397721033523,0.0,-0.26706208776124923,-3.744447624082044,-23.76588630682789,54.93623506048403
 1.237689902681468,2.733077118162857,1.5247224781470854,-4.937604030500287,169.12241300708683,0.0,-0.268704253194646,-3.7215637196319795,-23.326152780233283,56.494018316496636
 1.2456834796661043,2.7449498121101197,1.4852792398299495,-4.934366478604822,168.9396615030972,0.0,-0.2703310287476649,-3.699168403392679,-22.862293606586103,58.02898684014962
 1.253904698345168,2.7568273540877666,1.444742250670736,-4.930776170988539,168.75572977617205,0.0,-0.27194206622977035,-3.677253813152527,-22.37280555419044,59.539597656269194
 1.262373993923922,2.768709910997284,1.4030159650261906,-4.926771684438501,168.57062506919922,0.0,-0.27353701640635997,-3.655812339908045,-21.855974354841816,61.02410696884221
 1.2711150437570304,2.7805976522469993,1.3599901014965075,-4.922276425734859,168.38435479115265,0.0,-0.2751155291365051,-3.634836619868979,-21.3098290941063,62.48051105564956
 1.2801555377657512,2.7924907497600784,1.3155362418919394,-4.917193635844058,168.1969265179703,0.0,-0.2766772534813455,-3.6143195272372592,-20.73208311421279,63.9064612327817
 1.28952820168951,2.8043893779821656,1.2695033470607364,-4.911399278332605,168.00834799343752,0.0,-0.27822183802126493,-3.5942541646337927,-20.12005616191342,65.2991462489063
 1.2992721826690985,2.81629371388862,1.22171173480239,-4.904731685997672,167.81862712993694,0.0,-0.27974893093106173,-3.5746338571225102,-19.47056997524885,66.6551164277825
 1.3094349675528583,2.8282039369913803,1.1719448201440126,-4.896976097359444,167.6277720091762,0.0,-0.2812581802332737,-3.555452144256236,-18.779805234857335,67.97002478084185
 1.3200751079903845,2.8401202293454193,1.1199375068407886,-4.887840870953316,167.4357908828084,0.0,-0.2827492340765644,-3.5367027722141047,-18.043100793170233,69.23822537988788
 1.331266210461734,2.852042775554807,1.065359399568604,-4.876919625381905,167.24269217299675,0.0,-0.28422174083623664,-3.518379688541074,-17.254663721113953,70.45213588873501
 1.343102992850434,2.8639717627783554,1.0077896874184678,-4.8636284979856645,167.04848447289567,0.0,-0.28567534933121386,-3.500477035701787,-16.40713613916812,71.60117962081726
 1.3557108891726295,2.8759073807348643,0.9466779906412298,-4.847097026777951,166.8531765470588,0.0,-0.28710970915218326,-3.482989143602759,-15.490920994726224,72.66994596306728
 1.369262131716183,2.887849821707937,0.8812801434768611,-4.82596684061854,166.65677733175303,0.0,-0.2885244707571955,-3.4659105252862195,-14.493078009235294,73.63479638740672
 1.38400461565788,2.8997992805503823,0.8105458272637526,-4.797991742290241,166.45929593521498,0.0,-0.2899192857938336,-3.449235870121164,-13.395395058189681,74.457123737539
 1.4003187142093436,2.9117559546881777,0.7329043710308325,-4.759163124336685,166.26074163779168,0.0,-0.2912938072477759,-3.4329600393783695,-12.170718277625479,75.06861483648032
 1.418844584469819,2.923720044124008,0.6458044490009922,-4.701529310375585,166.06112389203847,0.0,-0.2926476897297263,-3.417078060392502,-10.77508062760819,75.33452574127426
 1.440830146627405,2.9356917514403644,0.5445258679558393,-4.60659501536591,165.86045232267344,0.0,-0.29398058962005885,-3.4015851226518126,-9.12742498584651,74.94262052304039
 1.4694964239941242,2.9476712818021946,0.41789626914508626,-4.417371575346809,165.65873672651549,0.0,-0.2952921655414104,-3.386476570302928,-7.036686123469758,72.93374147017921
 1.5387425391397802,2.9596588429591084,0.17311528786414238,-3.53494171862289,165.45598707224434,0.0,-0.2952921655414104,-3.386476570302928,-2.9279570968664936,59.33515574066128
