# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.0132672116527224,0.5131192780062342,0.9842998066332854,-0.9931460356428076,-85.0442065046016,0.0,-0.6961907077178325,-1.4363880312020798,-39.69590231986316,232.04570512675133
 1.016600965814779,0.5163896546196932,0.9809891355160559,-0.9930759607022489,-85.17397172286017,0.0,-0.6846484512773748,-1.4606036107059932,-38.92465129417913,231.34610057996784
 1.0199820078532809,0.5196950686220697,0.977631737415816,-0.9930069079317314,-85.30294755382089,0.0,-0.6729678205048792,-1.4859551519859777,-38.14676939593954,230.07164341093514
 1.0234114821687479,0.5230361533100671,0.9742264792388272,-0.9929388191160858,-85.43108614613256,0.0,-0.6611748991004224,-1.5124591108352334,-37.363916601954024,228.27195131767797
 1.0268905567179878,0.5264135421809187,0.9707722048064409,-0.9928716339639827,-85.55834256453164,0.0,-0.6492944610724717,-1.5401332676521693,-36.57766357059024,225.99487887822346
 1.0304204240087067,0.5298278689161324,0.9672677338864797,-0.9928052902089299,-85.68467472256592,0.0,-0.6373499739195672,-1.5689966908607718,-35.78949224704249,223.28638972351584
 1.0340023021495706,0.5332797673657509,0.9637118611706738,-0.9927397236770157,-85.81004331163462,0.0,-0.6253636094760541,-1.5990697009661725,-35.00079682734873,220.19046675427774
 1.0376374359593874,0.53676987153314,0.9601033551953365,-0.9926748681416656,-85.93441172696805,0.0,-0.6133562587970406,-1.6303738417233624,-34.21288509313469,216.74903193006364
 1.0413270981393723,0.5402988155603111,0.956440957200456,-0.9926106554545167,-86.05774599087643,0.0,-0.6013475522175268,-1.6629318541538984,-33.426980003053266,213.0019095907152
 1.0450725905127776,0.5438672337137805,0.9527233799237836,-0.9925470154655355,-86.18001467397846,0.0,-0.5893558840518032,-1.6967676527211903,-32.644221616948634,208.9867787911082
 1.0488752453365313,0.5474757603709757,0.9489493063251572,-0.9924838760150563,-86.30118881453815,0.0,-0.5773984408130239,-1.731906304755376,-31.865669164284366,204.7391858448323
 1.0527364266898998,0.5511250300071792,0.9451173882366134,-0.9924211628135169,-86.42124183677439,0.0,-0.5654912311897644,-1.7683740168632704,-31.092303429749748,200.29251769279043
 1.0566575319456337,0.554815677183017,0.9412262449320706,-0.9923587995636206,-86.54014946795819,0.0,-0.5536491215767105,-1.8061981154275988,-30.325029150878485,195.67806239050879
 1.0606399933295123,0.5585483365324834,0.937274461612234,-0.9922967077179485,-86.65788965524483,0.0,-0.5418858706455552,-1.8454070389558008,-29.564677704916086,190.9250015682201
 1.0646852795747233,0.5623236427514988,0.9332605877976838,-0.9922348064496238,-86.77444248204472,0.0,-0.5302141685537665,-1.8860303237984761,-28.81200976516211,186.06048969835751
 1.0687948976780837,0.566142230586994,0.9291831356234095,-0.9921730126067537,-86.8897900847461,0.0,-0.5186456758016978,-1.928098597282716,-28.06771816754552,181.10967464543344
 1.07297039476574,0.5700047348265135,0.9250405780279013,-0.9921112405405343,-87.00391656958172,0.0,-0.507191063059004,-1.9716435734666429,-27.332430711786785,176.09578939292925
 1.0772133600766753,0.5739117902883291,0.9208313468286068,-0.9920494019704055,-87.11680793025533,0.0,-0.4958600535002455,-2.016698044016778,-26.606713088762906,171.04019708893523
 1.081525427073125,0.5778640318120519,0.916553830674942,-0.9919874058512411,-87.22845196630786,0.0,-0.48466146391676895,-2.0632958765042857,-25.89107176313178,165.96247837066474
 1.085908275687861,0.5818620942497358,0.9122063728693371,-0.9919251582150719,-87.33883820280671,0.0,-0.4736032463994419,-2.1114720129189943,-25.185956943098514,160.88048710204387
 1.0903636347192447,0.5859066124574562,0.9077872690462895,-0.9918625618989261,-87.44795781086611,0.0,-0.46269253099935087,-2.1612624648168417,-24.4917653753079,155.8104662050164
 1.0948932843860073,0.5899982212873554,0.9032947646972072,-0.9917995164277604,-87.55580353001565,0.0,-0.45193566588462925,-2.2127043194136427,-23.808843306549587,150.76708332863294
 1.0994990590548948,0.5941375555801391,0.8987270525293997,-0.9917359176650397,-87.66236959176359,0.0,-0.4413382597739462,-2.265835734504869,-23.137489219309582,145.76355456012274
 1.1041828501556183,0.5983252501580152,0.8940822696445827,-0.991671657623542,-87.76765164509001,0.0,-0.4309052214245174,-2.320695944909018,-22.477956651429377,140.81169584576813
 1.1089466092990132,0.6025619398180527,0.8893584945225148,-0.9916066240707346,-87.87164668355588,0.0,-0.4206408001454942,-2.3773252610163182,-21.830456858857875,135.92202566943007
 1.1137923516159574,0.6068482593259586,0.8845537437923462,-0.9915407002489233,-87.97435297441069,0.0,-0.41054862317070406,-2.4357650800943134,-21.19516147106666,131.1038322384115
 1.1187221593364194,0.6111848434102467,0.8796659687736502,-0.9914737644651748,-88.07576998948345,0.0,-0.40063173588709233,-2.49605787665764,-20.572205007469183,126.3652659335551
 1.1237381856300848,0.6155723267567942,0.8746930517665614,-0.9914056896729143,-88.17589833830948,0.0,-0.3908926351384873,-2.5582472272615604,-19.961687392364308,121.71340008242815
 1.128842658732309,0.6200113440037653,0.8696328020686104,-0.9913363429706455,-88.27473970304314,0.0,-0.3813333076861202,-2.622377798750041,-19.36367628043551,117.15432718574148
 1.1340378863817735,0.6245025297368905,0.8644829516928094,-0.9912655851244225,-88.37229677568133,0.0,-0.3719552630773674,-2.688495362927552,-18.778209391508472,112.69321162228333
 1.1393262605991628,0.6290465184850862,0.8592411507593696,-0.9911932699852686,-88.46857319725278,0.0,-0.36275956686692934,-2.7566468022794526,-18.205296677924096,108.33437461753832
 1.1447102628395196,0.6336439447164023,0.85390496253051,-0.9911192437590706,-88.56357349917502,0.0,-0.35374687212953726,-2.826880119052512,-17.644922435236968,104.0813539204599
 1.1501924695547254,0.6382954428342821,0.848471858052721,-0.9910433444108121,-88.65730304676767,0.0,-0.3449174503152229,-2.899244439752444,-17.09704731357007,99.93696883907548
 1.1557755582068463,0.6430016471741212,0.842939210369046,-0.990965400768497,-88.74976798481681,0.0,-0.33627122008635274,-2.973790025037543,-16.56161021445122,95.90338475378701
 1.161462313777994,0.647763192000115,0.8373042882574223,-0.9908852316798935,-88.84097518528027,0.0,-0.3278077746177278,-3.0505682824824625,-16.038530111298876,91.98216744293377
 1.1672556358279305,0.6525807115023744,0.83156424944687,-0.9908026450238989,-88.93093219709948,0.0,-0.31952640895256207,-3.1296317674588936,-15.527707771775809,88.17433850905437
 1.1731585461570582,0.6574548397943065,0.8257161332573364,-0.9907174365628251,-89.01964719808373,0.0,-0.3114261437868892,-3.21103420490062,-15.029027384425685,84.48042737315582
 1.1791741971397642,0.6623862109102383,0.819756852601423,-0.9906293887470076,-89.10712894862597,0.0,-0.3035057507559202,-3.294830485120533,-14.542358057961366,80.90052562281402
 1.1853058808015435,0.6673754588032792,0.8136831852791815,-0.9905382693012247,-89.19338674788652,0.0,-0.2957637735328185,-3.3810766885182377,-14.067555343439698,77.43431343030002
 1.1915570387230483,0.6724232173434053,0.8074917644875271,-0.9904438296711543,-89.27843039127754,0.0,-0.2881985505020102,-3.4698300815812915,-13.604462478615075,74.08113354991809
 1.1979312728654772,0.6775301203157541,0.8011790684555664,-0.9903458032615172,-89.36227013054457,0.0,-0.28080823287293566,-3.5611491506821134,-13.152911768487286,70.83999427039069
 1.2044323574247795,0.6826968014191228,0.7947414091046966,-0.990243903481959,-89.44491663510453,0.0,-0.2735908064515811,-3.655093579239021,-12.712725670012256,67.7096405160847
 1.2110642518373271,0.6879238942646527,0.7881749196187716,-0.9901378214799512,-89.52638095573136,0.0,-0.26654410626335345,-3.7517242981616348,-12.283717978483322,64.688558780014
 1.2178311150774512,0.6932120323746971,0.7814755407924248,-0.9900272236363382,-89.60667448956492,0.0,-0.25966583616943173,-3.8511034595536895,-11.865694781219716,61.7750326007681
 1.2247373214079744,0.6985618491818537,0.7746390060071291,-0.9899117486658924,-89.68580894724545,0.0,-0.2529535813710152,-3.9532944921355657,-11.45845546646619,58.96715146688575
 1.2317874777692754,0.7039739780281604,0.7676608246611947,-0.9897910043865585,-89.76379632133705,0.0,-0.24640482643609332,-4.058362064021325,-11.06179353974047,56.262855232975134
 1.2389864430211492,0.7094490521644397,0.7605362638546062,-0.9896645639085542,-89.84064885672412,0.0,-0.2400169658808185,-4.166372140945047,-10.675497477509845,53.65994260495684
 1.2463393492857617,0.7149877047497835,0.7532603280963628,-0.9895319614314192,-89.91637902219931,0.0,-0.23378731854962956,-4.2773919740548925,-10.299351406079632,51.1561086043624
 1.253851625680413,0.7205905688511725,0.7458277367667361,-0.9893926872710137,-89.99099948396507,0.0,-0.2277131396122799,-4.391490107697206,-9.933135822701562,48.748949604518025
 1.2615290247770397,0.726258277443217,0.7382328990210957,-0.9892461822100087,-90.0645230803051,0.0,-0.2217916298047566,-4.508736424725771,-9.576628154230242,46.43599531356524
 1.2693776521831637,0.7319914634080176,0.730469885769725,-0.9890918309249097,-90.13696279760092,0.0,-0.21601994776456737,-4.629202119286989,-9.229603285705096,44.21472068534846
 1.277403999708515,0.7377907595351308,0.7225323983039823,-0.988928954380826,-90.20833174807254,0.0,-0.21039521764163835,-4.752959745041727,-8.891834080970089,42.08255419643417
 1.2856149826656351,0.7436567985216418,0.714413733062761,-0.9887568009358916,-90.2786431483471,0.0,-0.20491453900762951,-4.880083203675301,-8.563091732348008,40.03690548852121
 1.294017981954928,0.7495902129723246,0.7061067419395374,-0.9885745359765074,-90.34791029968774,0.0,-0.19957499386669497,-5.010647780192064,-8.243146161977789,38.07516332625354
 1.302620891709458,0.7555916353998969,0.6976037874176458,-0.9883812296664206,-90.41614656901157,0.0,-0.1943736549854004,-5.1447301336959015,-7.931766259420046,36.19471916391808
 1.3114321734281218,0.7616616982253541,0.6888966916810436,-0.9881758425858806,-90.48336537149791,0.0,-0.18930759144562803,-5.2824083406460485,-7.628720160424405,34.39296445983977
 1.3204609177152922,0.7678010337783783,0.6799766786781186,-0.9879572085788405,-90.54958015378463,0.0,-0.1843738758876839,-5.423761881586607,-7.333775349116111,32.66731252178707
 1.3297169149806414,0.7740102742978203,0.6708343079018609,-0.9877240144055687,-90.6148043787249,0.0,-0.17956958907290982,-5.568871684581149,-7.046698812719176,31.015192438705217
 1.339210736747707,0.7802900519322442,0.6614593983856522,-0.9874747753039322,-90.67905151067974,0.0,-0.1748918263195261,-5.717820100826252,-6.767257015262034,29.434068209130693
 1.348953829591436,0.7866409987405328,0.6518409410802578,-0.9872078055363233,-90.74233500215962,0.0,-0.1703377004021221,-5.870690972340624,-6.4952158924182,27.92143390267812
 1.3589586241968776,0.7930637466925484,0.6419669973556754,-0.986921182690946,-90.80466828095781,0.0,-0.16590434746366478,-6.027569592285778,-6.230340677288296,26.47482787760962
 1.369238662635275,0.7995589276698437,0.6318245808337501,-0.9866127040966972,-90.86606473864022,0.0,-0.16158892931887117,-6.18854276846313,-5.972395730844148,25.091827038378224
 1.3798087477335907,0.8061271734664175,0.6213995190654051,-0.9862798332632352,-90.92653771934526,0.0,-0.15738863814813905,-6.353698791514855,-5.721144167010566,23.77006064725231
 1.3906851194293528,0.8127691157895157,0.6106762906683522,-0.9859196335880327,-90.98610050981888,0.0,-0.1533006979981943,-6.5231275072979695,-5.4763474566467245,22.507203432485312
 1.401885664339026,0.8194853862604662,0.5996378323656394,-0.9855286855891714,-91.04476632980155,0.0,-0.1493223688323049,-6.696920279392572,-5.237764810173513,21.30098565714984
 1.4134301665447528,0.8262766164155521,0.5882653088079453,-0.985102982790602,-91.10254832346997,0.0,-0.1454509480661042,-6.875170037018407,-5.00515246467473,20.14918801638691
 1.425340609993237,0.8331434377069132,0.5765378359808317,-0.9846377994100612,-91.15945955130204,0.0,-0.14168377298783452,-7.057971275834556,-4.778262713576899,19.049647654110277
 1.437641546152869,0.8400864815034779,0.5644321461767778,-0.9841275206175897,-91.21551298266273,0.0,-0.1380182222513999,-7.245420087925072,-4.556842717764554,18.000255666636093
 1.450360545062661,0.8471063790919163,0.5519221786420658,-0.9835654223604764,-91.27072148899221,0.0,-0.13445171751753188,-7.437614174542654,-4.340632994863494,16.998957577911703
 1.463528754189823,0.8542037616776194,0.5389785746235877,-0.9829433823145755,-91.32509783762777,0.0,-0.1309817250941181,-7.634652843985991,-4.129365512839255,16.0437520382678
 1.477181598453011,0.8613792603856937,0.5255680479284102,-0.9822514954877295,-91.37865468601912,0.0,-0.12760575656601816,-7.836637052362442,-3.922761247321197,15.132690414928504
 1.4913596677163004,0.8686335062619749,0.511652591165167,-0.9814775555705464,-91.43140457654222,0.0,-0.1243213697593017,-8.04366941850864,-3.72052707202403,14.263872713670752
 1.506109857182736,0.8759671302740552,0.4971884618003078,-0.98060634392342,-91.48335993184932,0.0,-0.12112616959939072,-8.255854232882719,-3.522351724724219,13.43544418536201
 1.5214868549851306,0.883380763312322,0.4821248681659004,-0.9796186373949838,-91.53453305052517,0.0,-0.11801780887138034,-8.473297458774486,-3.3279005000487496,12.645590977790802
 1.5375551159310898,0.8908750361910069,0.46640223879172155,-0.9784897959435161,-91.58493610333952,0.0,-0.11499398804393351,-8.696106787930074,-3.1368082074258106,11.89253107511882
 1.5543915313814405,0.8984505796492441,0.44994990059356244,-0.9771877064138655,-91.63458112974303,0.0,-0.11205245616407178,-8.924391612940274,-2.948669599531581,11.17450495617888
 1.5720891217976443,0.9061080243521321,0.43268289766028745,-0.9756697113673426,-91.68348003488201,0.0,-0.10919101013219296,-9.158263109658407,-2.7630261515255405,10.489758415703102
 1.5907622768201595,0.9138480008918028,0.4144975249409238,-0.9738778849871161,-91.73164458684667,0.0,-0.10640749589149365,-9.397834162169596,-2.5793472986538633,9.836519466057359
 1.6105544196888872,0.9216711397884919,0.3952648759953061,-0.9717315135192323,-91.77908641439075,0.0,-0.10369980677480012,-9.643219511215213,-2.3970030864639176,9.21295957690643
 1.6316496291012224,0.9295780714916111,0.3748211998547745,-0.9691146336085866,-91.82581700481944,0.0,-0.10106588555892097,-9.894535574192385,-2.2152228743163738,8.617132382731903
 1.6542910502028394,0.9375694263808203,0.35295288459779905,-0.9658543586477282,-91.87184770229928,0.0,-0.09850372151117537,-10.151900706477864,-2.0330304035797413,8.04686551780181
 1.6788116893421339,0.9456458347670994,0.3293718544773413,-0.9616808920232838,-91.91718970636053,0.0,-0.09601135236593648,-10.415435001775752,-1.8491363052840504,7.499563826662218
 1.7056896264047818,0.9538079268938162,0.30367256637636836,-0.9561480868517629,-91.96185407072342,0.0,-0.0935868620325925,-10.685260497907715,-1.6617482308549425,6.971817591221293
 1.7356565740041077,0.9620563329377921,0.27525012404538274,-0.9484597067078343,-92.00585170227964,0.0,-0.09122838222106615,-10.961500967722777,-1.4682053088790332,6.458546414659312
 1.769940859705635,0.9703916830103639,0.2431245073949572,-0.9370361958275946,-92.0491933604507,0.0,-0.08893408920343465,-11.244282242690128,-1.2641843714752203,5.950858628935185
 1.8109308438963734,0.9788146071584376,0.2054873724488238,-0.9182032071785333,-92.09188965656622,0.0,-0.08670220646197514,-11.533731848434197,-1.0416275331270297,5.429541941576959
 1.8647747420831098,0.9873257353655392,0.15807043126008716,-0.8806372269758335,-92.13395105359457,0.0,-0.08453100013885101,-11.829979514703428,-0.7811729545006579,4.8372162380050465
 1.995923224249829,0.9959256975528564,0.06557424108335992,-0.7052783886522129,-92.1753878659729,0.0,-0.08453100013885101,-11.829979514703428,-0.31595342693822254,3.547273440580399
