# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4715204764422178,0.10967482457531925,0.4180122041920507,0.07544673340718347,-123.9990937741974,0.0,-5.705512091363843,-0.17526910538208332,-137.54038776377317,15.156945102909882
 0.48455516174004915,0.11514390976678518,0.4195793812049947,0.12023128883708056,-125.78680861948989,0.0,-5.655266362740995,-0.17682633069034082,-137.1505950811022,29.90426494882995
 0.4975384634734742,0.12061922676316833,0.42171992215871734,0.164868767411596,-127.55999782044567,0.0,-5.590590042688286,-0.17887199604411358,-136.5745969217356,44.3645361706209
 0.5104650109954606,0.12610559057018367,0.4244260733721616,0.20934833596066035,-129.31567403743145,0.0,-5.512452819864001,-0.18140744831348438,-135.81942231671673,58.42044085897075
 0.5233297005482871,0.13160768082165916,0.42768931414024164,0.25365872644498294,-131.05103857862173,0.0,-5.42196100287302,-0.18443511479889182,-134.89361978494003,71.9646228519567
 0.5361277210642622,0.1371300319783518,0.43150041444295,0.29778826326705504,-132.76350389862557,0.0,-5.320325223424337,-0.18795843449516925,-133.80704600889365,84.90170606384723
 0.5488545750046786,0.14267702487015688,0.4358494972736043,0.3417248953288435,-134.45071100332933,0.0,-5.208827477394184,-0.19198178560144388,-132.5706347069583,97.1497989781206
 0.5615060941608374,0.1482528796190182,0.44072610411746305,0.38545622732466994,-136.11054167378697,0.0,-5.0887889347194175,-0.19651041000684327,-131.19615517869613,108.64146125827376
 0.5740784504898212,0.15386164994851648,0.44611926219176967,0.42896955297659367,-137.7411256193444,0.0,-4.961539738999274,-0.20155033570318567,-129.69596970444917,119.32412946239029
 0.5865681621893177,0.1595072188573808,0.45201755210185607,0.4722518863525217,-139.3408428390863,0.0,-4.828391768196888,-0.2071082977538584,-128.08279792450017,129.16004938801365
 0.5989720953252083,0.1651932956090939,0.4584091746883501,0.515289990398282,-140.9083216089637,0.0,-4.6906150367517885,-0.21319165869823578,-126.36949528064896,138.12575616791995
 0.61128746140912,0.17092341396867058,0.46528201602242863,0.5580704046676259,-142.44243261075593,0.0,-4.549418143910885,-0.21980832897025265,-124.56885092488909,146.21119205803845
 0.6235118113832095,0.17670093160105693,0.4726237096150114,0.6005794670591121,-143.94227978311932,0.0,-4.4059329098575635,-0.2269666879771731,-122.6934091008871,153.41853169920282
 0.6356430265031838,0.18252903053332425,0.48042169515824057,0.6428033355364094,-145.40718850309625,0.0,-4.261203119561632,-0.2346755064102352,-120.75531638746966,159.76080666695196
 0.647679306624958,0.18841071857472255,0.4886632731950187,0.6847280017909132,-146.8366917045776,0.0,-4.116177121906869,-0.2429438700968091,-118.76619578629557,165.26041111121194
 0.6596191563934538,0.1943488315845086,0.49733565538271723,0.7263393054225253,-148.23051451458315,0.0,-3.9717038973418686,-0.251781106005729,-116.73704753666733,169.9475528563433
 0.6714613698112645,0.20034603647648558,0.506426010103583,0.7676229434603757,-149.58855794137187,0.0,-3.828532137108082,-0.2611967104330903,-114.67817534399684,173.85873063003146
 0.6832050136330241,0.20640483485128203,0.5159215033046376,0.808564474976712,-150.91088209198514,0.0,-3.6873118295995324,-0.2712002798278677,-112.59913623769319,177.03526587305328
 0.6948494099891921,0.2125275671515791,0.5258093346379351,0.849149327355211,-152.197689329751,0.0,-3.548597852385583,-0.28180144428812615,-110.50871152150809,179.52194791770341
 0.7063941185984456,0.21871641724154317,0.5360767689713256,0.8893627964902282,-153.44930771474074,0.0,-3.4128550879826114,-0.29300980387981096,-108.41489615307617,181.3658048288595
 0.7178389188791451,0.22497341731896858,0.5467111634946756,0.9291900481027928,-154.6661750024811,0.0,-3.28046462342316,-0.304834867859816,-106.3249037025559,182.6150216045999
 0.7291837922225882,0.23130045307666136,0.55769999066138,0.9686161170812393,-155.8488234124785,0.0,-3.151730647259143,-0.3172859967807324,-104.24518407523053,183.31801196593904
 0.7404313873889328,0.23769926903807428,0.5689052519030634,0.9962361799091237,-156.99786532043248,0.0,-3.026887714980827,-0.3303723474943418,-102.15889627608315,185.48745472188156
 0.7515882935383928,0.24417147400074465,0.580107502560966,1.0040642547167709,-158.11397997679848,0.0,-2.9061081136331084,-0.34410282098894013,-100.03800707958841,190.0965346560149
 0.7626620748876699,0.25071854652948256,0.5912228463103366,1.0037532256401538,-159.19790131072247,0.0,-2.789509112405856,-0.3584860130238235,-97.88177134225009,194.7153975077431
 0.7736595028345421,0.25734184044929254,0.6022584509584105,1.0034714208982394,-160.25040684208585,0.0,-2.6771599382342277,-0.3735301674428795,-95.70469899397942,197.96195608536374
 0.7845866444909274,0.2640425902955753,0.6132207357600392,1.0032161333996168,-161.2723076951992,0.0,-2.569088360414799,-0.3892431320807285,-93.51950265202069,199.97876944166825
 0.7954489398312063,0.27082191668616207,0.6241154542583695,1.0029849269455111,-162.26443968499365,0.0,-2.465286806606937,-0.40563231722978954,-91.33723202272871,200.9032677651295
 0.8062512691889638,0.2776808315860276,0.6349477666073853,1.0027756042484306,-163.22765542930776,0.0,-2.3657179659689582,-0.4227046564235804,-89.16741125120485,200.86600766025117
 0.8169980125235979,0.28462024344131864,0.6457223029535892,1.0025861798969633,-164.16281742924022,0.0,-2.270319858682393,-0.4404665695785976,-87.01817572200184,199.98947237127703
 0.8276931016309856,0.2916409621643314,0.6564432191745964,1.0024148572639366,-165.0707920512786,0.0,-2.179010372535582,-0.4589239283135494,-84.89640552982308,198.38733187488154
 0.838340066274992,0.2987437039555418,0.6671142460502886,1.0022600086024869,-165.95244434066717,0.0,-2.0916912815524156,-0.47808202329830335,-82.80785358716315,196.1640723429713
 0.8489420750576653,0.30592909595265966,0.6777387327636324,1.0021201577108008,-166.80863359382766,0.0,-2.008251771136917,-0.49794553370859335,-80.75726692093967,193.4149186496361
 0.8595019717169641,0.3131976806999383,0.6883196854846213,1.0019939647488478,-167.64020961776154,0.0,-1.928571503301399,-0.5185184984265108,-78.74850017605127,190.22598513021774
 0.8700223074356529,0.32054992043384095,0.6988598016736078,1.0018802128398407,-168.44800960678916,0.0,-1.8525232570155479,-0.5398042892109328,-76.78462081705342,186.6745901947898
 0.8805053696583095,0.32798620118345206,0.709361500644286,1.0017777961845278,-169.23285556963583,0.0,-1.779975183318453,-0.5618055854777001,-74.86800575793757,182.82969407293584
 0.89095320784181,0.3355068366860279,0.7198269508473639,1.0016857094518565,-169.9955522442258,0.0,-1.7107927131246503,-0.5845243508043507,-73.00042948544349,178.75241171359337
 0.9013676565049492,0.34311207211965183,0.730258094270687,1.001603038309933,-170.73688544167626,0.0,-1.6448401558925572,-0.6079618110109668,-71.18314386380693,174.49657494290906
 0.9117503558928811,0.35080208765623866,0.7406566682962179,1.0015289509024456,-171.45762076569426,0.0,-1.5819820251286452,-0.632118433784784,-69.41694997504281,170.10931577360526
 0.9221027705300179,0.3585770018391693,0.7510242253087533,1.0014626901963877,-172.15850265838301,0.0,-1.5220841245387724,-0.6569939097834187,-67.70226244363687,165.6316513110779
 0.9324262058994024,0.36643687479061104,0.7613621503120193,1.0014035670649297,-172.84025372799857,0.0,-1.4650144260139235,-0.6825871351457231,-66.03916673294194,161.09905774458122
 0.9427218234562599,0.37438171125414677,0.7716716767751337,1.0013509540520666,-173.5035743187441,0.0,-1.4106437674809398,-0.7088961955191226,-64.4274699484867,156.54202145278376
 0.9529906541576058,0.3824114634787894,0.7819539009042408,1.0013042797325924,-174.14914228694747,0.0,-1.358846396830907,-0.7359183512810525,-62.866745686903315,151.98656078523464
 0.9632336106675625,0.39052603395071595,0.792209794509885,1.0012630235884463,-174.77761295193915,0.0,-1.3095003840525352,-0.7636500242216664,-61.356373463145296,147.45471410425733
 0.9734514983789063,0.39872527797921103,0.8024402166205418,1.0012267113974065,-175.38961919363166,0.0,-1.2624879220622283,-0.7920867855642819,-59.895573232134446,142.96499161848192
 0.9836450253748757,0.40700900614340646,0.8126459239741901,1.0011949110139926,-175.98577167218332,0.0,-1.2176955342279923,-0.8212233451558075,-58.48343549660115,138.5327900825349
 0.9938148114408927,0.4153769866063626,0.8228275805051911,1.0011672285834745,-176.56665914821627,0.0,-1.175014203713257,-0.8510535420251257,-57.11894746478941,134.17077045222024
 1.003961396223396,0.4238289473029841,0.8329857659294408,1.001143305062255,-177.13284888480723,0.0,-1.1343394381898877,-0.8815703362969918,-55.801015684340115,129.88920003131796
 1.014085246622072,0.4323645780081255,0.8431209835200326,1.0011228131064869,-177.68488711498202,0.0,-1.0955712819076915,-0.9127658022020478,-54.5284855500222,125.69626023754118
 1.0241867634922723,0.4409835322911093,0.853233667154474,1.0011054541990627,-178.22329956065624,0.0,-1.0586142846692086,-0.9446311224795874,-53.300158044833545,121.59832240762181
 1.034266287725985,0.44968542936264655,0.8633241877064318,1.0010909560798926,-178.74859199094067,0.0,-1.0233774364971477,-0.9771565840095471,-52.1148040427836,117.60019367633812
 1.0443241057724266,0.45846985581998634,0.873392858846517,1.0010790703901526,-179.26125080946758,0.0,-0.989774075155693,-1.0103315747512365,-50.971176467870585,113.70533545470214
 1.054360454652801,0.4673363672958665,0.8834399423099231,1.0010695705340409,-179.76174366195457,0.0,-0.9577217728460821,-1.044144581811353,-49.86802057725121,109.9160565030332
 1.0643755265180297,0.47628449001659734,0.8934656526827103,1.0010622497473416,179.7494799434562,0.0,-0.9271422067902254,-1.0785831910964434,35897.0188575076,3589278.974910656
 1.0743694727932398,0.4853137222744115,0.9034701617529288,1.0010569193307193,179.2719880093574,0.0,-0.8979610186680524,-1.1136340879065132,-47.778116966990495,-3596657.014620474
 1.0843424079482367,0.4944235358189235,0.9134536024680366,1.001053407040924,178.80536542096795,0.0,-0.870107665957484,-1.149283059010381,-46.78889225060903,99.19093035372036
 1.094294412929219,0.5036133771723212,0.9234160725360391,1.001051555645338,178.349213321105,0.0,-0.8435152683043572,-1.185514996083248,-45.83519609712901,95.82954945284719
 1.104225538283476,0.5128826688727095,0.9333576377036521,1.0010512215870315,177.9031484918479,0.0,-0.8181204515281827,-1.2223139002723633,-44.91583917686488,92.57328726296174
 1.1141358070055551,0.5222308106497161,0.9432783347418066,1.0010522737947667,177.46680274575388,0.0,-0.793863190894581,-1.2596628883537597,-44.02965836051411,89.42046287568866
 1.1240252171306635,0.5316571805363398,0.9531781741654107,1.0010545925756824,177.03982232902422,0.0,-0.7706866556503751,-1.297544199926635,-43.17551919963182,86.3690705589913
 1.1338937440984687,0.5411611359207292,0.9630571427118647,1.0010580686137747,176.62186733841787,0.0,-0.7485370557023444,-1.3359392061916167,-42.35231782513005,83.41684399174946
 1.143741342908238,0.5507420145414087,0.9729152056006588,1.0010626020847284,176.21261115338694,0.0,-0.7273634917008192,-1.37482841991652,-41.55898234044023,80.56131245951995
 1.1535679500842375,0.5603991354292641,0.9827523085935375,1.001068101806766,175.81173988447827,0.0,-0.7071178090576921,-1.4141915069747768,-40.794473792314164,77.79984835389524
 1.163373485468483,0.5701317997993987,0.9925683798736792,1.0010744845113921,175.4189518387751,0.0,-0.6877544566788091,-1.4540072991006643,-40.05778678176731,75.12970803516663
 1.173157853856328,0.5799392918958035,1.002363331759713,1.001081674132564,175.03395700292353,0.0,-0.6692303507337701,-1.494253807980408,-39.347949769534814,72.54806688537059
 1.1829209464888963,0.5898208797916001,1.01213706226991,1.0010896012185009,174.65647654400107,0.0,-0.6515047435885598,-1.5349082410235266,-38.66402513310495,70.05204827703814
 1.1926626424150566,0.5997758161474525,1.0218894565492882,1.001098202335515,174.2862423283912,0.0,-0.6345390984913462,-1.5759470178867756,-38.00510900937085,67.63874881011733
 1.2023828097344655,0.6098033389305986,1.031620388172069,1.001107419555451,173.92299645861752,0.0,-0.6182969693809199,-1.6173457893563128,-37.37033096625399,65.30525887649665
 1.212081306732127,0.6199026720968006,1.0413297203306076,1.0011172000032376,173.56649082800638,0.0,-0.6027438866707667,-1.6590794566552347,-36.75885353133414,63.04868012716726
 1.2217579829139487,0.630073026237359,1.051017306920333,1.0011274954022222,173.21648669291804,0.0,-0.5878472482775488,-1.7011221927636815,-36.16987160796888,60.866139601912906
 1.2314126799519405,0.6403135991932438,1.0606829935302573,1.001138261707148,172.87275426224187,0.0,-0.5735762162038114,-1.7434474647823708,-35.60261179854021,58.75480164695619
 1.2410452325468733,0.6506235766382251,1.0703266183467166,1.0011494587148524,172.5350723037488,0.0,-0.5599016184129265,-1.7860280576336924,-35.056331659246446,56.71187713847865
 1.2506554692155405,0.6610021326328055,1.0799480129785086,1.0011610497753052,172.20322776688315,0.0,-0.5467958556160333,-1.8288360998518838,-34.53031889917656,54.734631227645075
 1.2602432130091266,0.671448430150649,1.0895470032096415,1.0011730014682203,171.87701542151837,0.0,-0.5342328134260718,-1.871843089507983,-34.023890540649894,52.82038917909376
 1.2698082821685661,0.681961621579056,1.0991234096861469,1.0011852833342694,171.5562375121421,0.0,-0.5221877790888055,-1.915019922038305,-33.53639205626775,50.96654046678246
 1.2793504907223157,0.6925408491950065,1.10867704854275,1.0011978676413504,171.24070342702456,0.0,-0.5106373626062718,-1.9583369201502252,-33.067196481839574,49.170542834531524
 1.288869649031418,0.7031852456181309,1.118207731974174,1.0012107291366916,170.9302293817435,0.0,-0.4995594227194101,-2.0017638633586032,-32.61570353170744,47.42992347342401
 1.2983655642863678,0.7138939342419527,1.1277152687561909,1.0012238448590904,170.62463811662877,0.0,-0.48893299662211476,-2.0452700204500154,-32.18133870302156,45.742281499349666
 1.3078380409598522,0.7246660296446157,1.137199464720408,1.0012371939395261,170.32375860750435,0.0,-0.47873823406169175,-2.0888241816740645,-31.763552394554,44.10528765270393
 1.317286881219094,0.7355006379802502,1.1466601231867866,1.0012507574276255,170.0274257892379,0.0,-0.46895633492713523,-2.132394693325502,-31.361819031347032,42.5166848189686
 1.3267118853012267,0.7463968573520859,1.1560970453574768,1.001264518132167,169.73548029157297,0.0,-0.45956949058297714,-2.1759494929297225,-30.975636203531636,40.97428759182166
 1.3361128518548042,0.7573537781683236,1.1655100306753128,1.001278460484887,169.44776818669936,0.0,-0.45056082865759933,-2.219456145309834,-30.60452382570243,39.47598108281568
 1.3454895782502918,0.7683704834817234,1.1748988771498599,1.0012925704076552,169.1641407480565,0.0,-0.44191436098593645,-2.2628818800297466,-30.24802331647228,38.01971969681336
 1.354841860862159,0.7794460493138329,1.1842633816535306,1.0013068351664214,168.88445421991224,0.0,-0.4336149345415872,-2.3061936302013875,-29.905696796346646,36.60352604093133
 1.364169495324942,0.7905795449646897,1.1936033401908477,1.001321243299509,168.6085695971756,0.0,-0.42564818549567784,-2.349358070998177,-29.57712631615464,35.22548846687784
 1.3734722767654681,0.8017700333088147,1.202918548142518,1.0013357844880615,168.33635241502364,0.0,-0.4180004956977248,-2.3923416605781864,-29.261913105478982,33.883759678850076
 1.3827500000132436,0.8130165710782477,1.2122088004866507,1.0013504494607874,168.06767254787533,0.0,-0.4106589519444543,-2.4351106806878033,-28.959676848812048,32.57655446226013
 1.3920024597908218,0.8243182091333334,1.2214738919993287,1.0013652299392102,167.80240401726462,0.0,-0.403611307466659,-2.4776312791549,-28.670054989439002,31.302147357061763
 1.4012294508858472,0.8356739927219383,1.2307136174356208,1.00138011851704,167.54042480821298,0.0,-0.39684594597845974,-2.5198695114155925,-28.39270205786443,30.058870624044413
 1.410430768306294,0.8470829617277165,1.2399277716933832,1.0013951086272757,167.28161669368865,0.0,-0.3903518475965607,-2.56179138425272,-28.127289028116095,28.845111805244535
 1.4196062074203317,0.8585441509080414,1.2491161499606211,1.0014101944374982,167.02586506676218,0.0,-0.38411855690161906,-2.603362899377239,-27.873502700836195,27.65931135564172
 1.4287555640820961,0.8700565901221545,1.2582785478485246,1.0014253708343765,166.77305878009597,0.0,-0.37813615287306324,-2.644550097635575,-27.63104511191398,26.499960367208256
 1.4378786347445465,0.8816193045500487,1.2674147615106335,1.0014406333289398,166.52308999239432,0.0,-0.37239522061470753,-2.6853191035838595,-27.399632969026026,25.365597993275216
 1.4469752165605243,0.8932313149026226,1.2765245877498599,1.0014559780274066,166.27585402149833,0.0,-0.366886824790457,-2.725636170149032,-27.17899711095063,24.254809393112392
 1.4560451074729917,0.9048916376235517,1.2856078241140667,1.0014714015712287,166.0312492037849,0.0,-0.36160248454552135,-2.7654677241967685,-26.968881993632888,23.166223204396093
 1.4650881062953687,0.916599285083325,1.2946642689814942,1.001486901117052,165.7891767595372,0.0,-0.35653415007010036,-2.8047804110865227,-26.769045203087177,22.098508964881148
 1.474104012782833,0.9283532657658934,1.303693721636415,1.0015024742631533,165.54954066405068,0.0,-0.3516741803646295,-2.8435411407319156,-26.579256985386756,21.050375573915144
 1.4830926276953358,0.9401525844483047,1.3126959823364022,1.0015181190447304,165.31224752411683,0.0,-0.3470153224370841,-2.8817171327681237,-26.399299808002446,20.020568144931264
 1.492053752853059,0.9519962423737205,1.3216708523714904,1.0015338338794537,165.07720645966293,0.0,-0.342550691876365,-2.9192759603618743,-26.228967938399563,19.007866378931496
 1.5009871911849704,0.9638832374181716,1.330618134116332,1.0015496175622272,164.84432899027652,0.0,-0.3382737541395133,-2.9561855975015217,-26.068067045871913,18.011082245107634
 1.5098927467710719,0.9758125642513875,1.339537631075309,1.0015654691884075,164.61352892636188,0.0,-0.33417830743939225,-2.9924144617955597,-25.91641382541462,17.029057759627385
 1.5187702248788983,0.9877832144920229,1.348429147922307,1.0015813882051714,164.38472226468474,0.0,-0.33025846635308825,-3.027931459388759,-25.77383564318556,16.060662780273407
 1.5276194319947898,0.9997941768576037,1.357292490534156,1.0015973742926798,164.1578270881291,0.0,-0.3265086465552902,-3.062706028003036,-25.640170196514926,15.10479356174133
 1.5364401758503847,1.011844437309458,1.3661274660198628,1.0016134274325301,163.93276346936906,0.0,-0.32292355025528574,-3.0967081812690793,-25.515265202638567,14.160369683236196
 1.5452322654447852,1.023932979192928,1.3749338827448878,1.0016295478419228,163.70945337833993,0.0,-0.319498152744101,-3.12990855005331,-25.39897809632726,13.226333178561962
 1.5539955110627859,1.0360587833731192,1.383711550351107,1.001645735934746,163.4878205932491,0.0,-0.31622768955766495,-3.162278424760294,-25.291175752914892,12.30164577276372
 1.5627297242895322,1.0482208283664354,1.3924602797734613,1.0016619923547943,163.26779061497956,0.0,-0.31310764454173773,-3.193789795402771,-25.191734224644055,11.385287453977242
 1.5714347180219521,1.0604180904681462,1.4011798832530582,1.001678317943242,163.04929058469287,0.0,-0.3101337384699514,-3.2244153923191727,-25.100538495845555,10.476254389346112
 1.5801103064772617,1.0726495438761956,1.4098701743469186,1.0016947136930934,162.83224920445193,0.0,-0.30730191850235683,-3.2541287241990666,-25.017482255983907,9.573556916570807
 1.5887563051988451,1.0849141608114914,1.418530967935376,1.001711180784344,162.61659666074482,0.0,-0.3046083482335873,-3.282904115395929,-24.94246768378199,8.676218285188272
 1.5973725310597715,1.0972109116348734,1.4271620802266116,1.0017277205298023,162.40226455071277,0.0,-0.30204939820236654,-3.3107167435242553,-24.875405251853557,7.7832722831179435
 1.605958802264177,1.1095387649609407,1.4357633287592833,1.0017443344042485,162.18918581093212,0.0,-0.2996216371264749,-3.337542674122312,-24.81621354695828,6.893761387935724
 1.6145149383467672,1.121896687768963,1.444334532402763,1.0017610239884225,161.97729464868223,0.0,-0.29732182376052474,-3.3633588929060294,-24.76481909644382,6.006735986707937
 1.6230407601706192,1.134283645511022,1.4528755113559904,1.001777791008133,161.7665264754522,0.0,-0.29514689895301455,-3.388143339968459,-24.72115622219287,5.121251083244345
 1.6315360899234963,1.14669860221758,1.4613860871443516,1.001794637280433,161.5568178426737,0.0,-0.29309397843919754,-3.4118749396533588,-24.68516689507947,4.2363661164782025
 1.6400007511128387,1.1591405206006262,1.4698660826155008,1.0018115647471024,161.34810637945705,0.0,-0.2911603460207178,-3.434533629551478,-24.656800614705272,3.3511418519516973
 1.6484345685596096,1.1716083621545779,1.478315321933526,1.0018285754169813,161.14033073230308,0.0,-0.2893434471769768,-3.456100387814729,-24.636014291905404,2.4646398776188407
 1.6568373683911326,1.1841010872550735,1.4867336305726622,1.0018456714338058,160.9334305066081,0.0,-0.2876408830054512,-3.4765572597030605,-24.62277215254126,1.5759198873771139
 1.665208978033075,1.1966176552558185,1.4951208353093932,1.0018628549891437,160.72734620989445,0.0,-0.2860504047334861,-3.495887380168899,-24.61704564927591,0.6840384956147849
 1.6735492262006992,1.2091570245836214,1.5034767642141709,1.0018801283652785,160.52201919665015,0.0,-0.2845699083786649,-3.5140749972387915,-24.618813387516916,-0.21195271477254815
 1.6818579428895053,1.2217181528317569,1.5118012466423965,1.0018974939223486,160.31739161468062,0.0,-0.283197429948661,-3.5311054912513984,-24.62806106329243,-1.1130089184499468
 1.69013495936538,1.2342999968517983,1.5200941132247363,1.0019149540793229,160.11340635288693,0.0,-0.28193114078253373,-3.546965394544143,-24.644781412272884,-2.0200937172455964
 1.6983801081543513,1.2469015128440377,1.5283551958571548,1.0019325113294073,159.910006990351,0.0,-0.2807693434987606,-3.5616424056083402,-24.66897417400086,-2.9341813407100283
 1.7065932230320502,1.2595216564466316,1.5365843276905038,1.0019501682234473,159.70713774669233,0.0,-0.2797104679301952,-3.575125405208506,-24.700646061765816,-3.8562577337075896
 1.714774139012966,1.272159382823581,1.544781343119806,1.001967927359722,159.5047434335385,0.0,-0.27875306743782585,-3.587404469452318,-24.739810752974098,-4.787323485492905
 1.722922692339581,1.2848136467516769,1.5529460777735946,1.0019857914067596,159.30276940710226,0.0,-0.2778958157721668,-3.5984708773731633,-24.78648888221056,-5.728394644482135
 1.731062692194071,1.2974834027065263,1.5564811033578638,0.4342783350689262,159.10116152175118,0.0,-0.2771375038148076,-3.6083171214107237,-24.767553925674605,2.326161778185567
 1.7392362662120997,1.310167604947762,1.5518550652698346,-0.5659749428861144,158.89986608446523,0.0,-0.27647703673944724,-3.61693691379658,-24.627590921909572,17.123843676745366
 1.7474619377617995,1.3228652076035583,1.5436554424860034,-0.9968332353521353,158.698829810173,0.0,-0.2759134315397526,-3.6243251893154884,-24.440104747381564,22.79281070186351
 1.755739863375342,1.3355751647545608,1.535403643904365,-0.9968437706348261,158.4979997778521,0.0,-0.27544581457784123,-3.6304781088528726,-24.26091290218359,21.646950403228775
 1.764070208379822,1.348296430517332,1.5270995085953383,-0.9968537082870865,158.29732338731864,0.0,-0.27507341954414194,-3.6353930585413274,-24.089805455299892,20.540259352004878
 1.7724531472495844,1.3610279591274155,1.5187428666582397,-0.9968630413423979,158.09674831666337,0.0,-0.2747955855310636,-3.6390686483096992,-23.926581568993782,19.470962253448917
 1.780888863975006,1.3737687050221474,1.510333538860638,-0.996871762213102,157.89622248028246,0.0,-0.274611755341672,-3.6415047081862895,-23.771049089003434,18.43737586892166
 1.789377552448728,1.3865176229232803,1.501871336261062,-0.996879862628002,157.69569398736297,0.0,-0.2745214740309729,-3.642702282325553,-23.623024162123752,17.437903079835976
 1.7979194168704413,1.3992736679195497,1.4933560598133333,-0.9968873336461669,157.49511110085479,0.0,-0.2745243876526203,-3.642663621074669,-23.482330859562282,16.471029697430698
 1.8065146721713785,1.4120357955492775,1.4847874999520156,-0.9968941655966149,157.29442219681272,0.0,-0.27462024218499465,-3.641392171398502,-23.34880082272683,15.535319447799791
 1.8151635444597543,1.4248029618831173,1.4761654361573953,-0.9969003480614009,157.0935757240694,0.0,-0.2748088826834905,-3.6388925650257966,-23.222272921437835,14.629410294224318
 1.8238662714884628,1.4375741236070252,1.4674896364988124,-0.9969058698455284,156.89252016414144,0.0,-0.2750902526321732,-3.6351706046710177,-23.10259293032163,13.752010228679374
 1.83262310314646,1.4503482381055797,1.4587598571554814,-0.9969107188852433,156.69120399137984,0.0,-0.2754643933234429,-3.630233250603198,-22.989613209904274,12.901894752559079
 1.84143430197534,1.4631242635457395,1.4499758419120399,-0.9969148823030154,156.48957563325192,0.0,-0.27593144374863904,-3.6240886011923834,-22.883192405899393,12.077902913286444
 1.8503001437127273,1.4759011589611435,1.441137321628897,-0.9969183462717229,156.28758343071493,0.0,-0.2764916403674538,-3.6167458758283364,-22.783195157343076,11.278934535299461
 1.859220917864218,1.4886778843370474,1.4322440136844872,-0.9969210960153778,156.0851755986155,0.0,-0.2771453171905395,-3.608215394498232,-22.68949181563773,10.503947316017568
