# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.836338033635275,1.4779109150841598,3.6892699038361934,5.008186429526387,154.9959760793672,0.0,-0.3498294269616582,-2.8585359690441408,-73.94550614250679,-80.98924516130297
 0.8397763390283697,1.4906549588112994,3.7064897588021672,5.008238942520222,154.74071185877585,0.0,-0.34967148802895653,-2.859827106970727,-74.24128790422095,-86.0254479745161
 0.8432032786749631,1.5034156924664563,3.7236528714013724,5.008291469698348,154.48522135926223,0.0,-0.3495976137218603,-2.860431423870071,-74.55354510477052,-91.11838338325204
 0.8466188186084038,1.516192404452622,3.7407590703514164,5.008344005163466,154.229457655677,0.0,-0.34960710240941784,-2.860353788891051,-74.88236371681364,-96.27134170611009
 0.8500229254502081,1.5289843850131624,3.7578081872895246,5.008396542886342,153.97337405587888,0.0,-0.3496993129361235,-2.859599555983861,-75.22783851942727,-101.48764967391811
 0.8534168946728434,1.5417909263332565,3.7733227616454776,4.571218340013785,153.71692407728807,0.0,-0.34987366329725716,-2.8581745495670163,-75.56049031926263,-98.01261532273516
 0.8568088605134316,1.554611322641782,3.7796360314472315,1.8612421523263467,153.46006142385357,0.0,-0.3501296289350585,-2.8560850535316407,-75.72678072428691,-49.024787642157676
 0.8602057438530127,1.5674448703137536,3.7780360374561037,-0.47101823382756075,153.20273996357878,0.0,-0.3504667414509252,-2.853337797076037,-75.75222183123861,-7.489543916699423
 0.8636077539070379,1.5802908679733951,3.7760022620869265,-0.5978158020935127,152.94491370652707,0.0,-0.35088458712716863,-2.8499399423251868,-75.78644770513715,-10.060485817210884
 0.8670150988442428,1.593148616597905,3.7735388877468474,-0.7229600716914273,152.68653678326172,0.0,-0.3513828058017619,-2.845899069302115,-75.82940031815085,-12.605889278984728
 0.8704279858081143,1.6060174196219987,3.77065023258067,-0.8463963784198856,152.42756342373914,0.0,-0.3519610895869382,-2.8412231624058237,-75.88102455898986,-15.12626740512856
 0.8738466209375058,1.6188965830433146,3.7673407467759015,-0.9680722509154601,152.16794793666455,0.0,-0.3526191816388129,-2.8359205966971417,-75.9412681518894,-17.622118365781375
 0.8772712093867652,1.6317854155287417,3.763615008458704,-1.0879375353856227,151.90764468921384,0.0,-0.3533568751417255,-2.8300001226774403,-76.01008159301433,-20.09393015963646
 0.8807019553452599,1.6446832285217523,3.759477719728867,-1.2059443572593498,151.64660808719572,0.0,-0.3541740121354196,-2.823470852563984,-76.08741806481139,-22.542173839941817
 0.8841390620564973,1.6575893363508327,3.7549337024901286,-1.3220471811020977,151.38479255562254,0.0,-0.35507048268095387,-2.8163422440793062,-76.17323335268337,-24.96730392204847
 0.8875827318365561,1.6705030563390477,3.7499878945984118,-1.4362027161711013,151.1221525196018,0.0,-0.3560462236672776,-2.808624087344603,-76.26748579135011,-27.369766756537203
 0.8910331660917826,1.683423708914859,3.744645346086449,-1.5483698910854853,150.85864238567535,0.0,-0.3571012180432401,-2.8003264886061343,-76.37013617266051,-29.74998904990103
 0.8944905653361023,1.696350617724243,3.7389112150187156,-1.6585099557577512,150.59421652347217,0.0,-0.3582354938528517,-2.7914598557639256,-76.4811476827921,-32.108386184782724
 0.8979551292076461,1.709283109744201,3.7327907637030577,-1.7665863706333058,150.32882924775583,0.0,-0.3594491234182721,-2.782034882962706,-76.600485820474,-34.445356502759644
 0.9014270564845774,1.7222205153977228,3.72628935504563,-1.8725647569363217,150.06243480077694,0.0,-0.36074222239899567,-2.7720625363724656,-76.72811834191035,-36.76128883354446
 0.9049065451003608,1.7351621686703012,3.719412448678054,-1.9764129522889349,149.79498733504562,0.0,-0.362114949137444,-2.7615540379705257,-76.8640151653705,-39.05655067923308
 0.908393792158455,1.7481074072280554,3.7121655971312726,-2.0781009851197707,149.52644089636752,0.0,-0.363567503771282,-2.7505208513605046,-77.00814831997741,-41.33150081017607
 0.9118900409233308,1.7610555725375479,3.703445086508948,-2.494247752028689,149.256749407273,0.0,-0.3651001274866058,-2.7389746667143697,-77.13738558992013,-36.96455219121481
 0.9153999632364984,1.7740060099873776,3.68966498239738,-3.9260424824422393,148.98586665077502,0.0,-0.36671310183730643,-2.7269273854405496,-77.17628264356962,-11.082026945032613
 0.9189271430475885,1.7869580690116227,3.6720722270867974,-4.987768203726913,148.7137462544554,0.0,-0.36840674797166184,-2.714391105770193,-77.14956732969257,7.574128711285769
 0.9224716535035135,1.7999111032152122,3.6543930014192387,-4.987776418604222,148.4403416748979,0.0,-0.3701814258891349,-2.701378108310298,-77.13465172615189,4.208085637258051
 0.9260335716038094,1.8128644705013048,3.636626930028637,-4.987782113554425,148.1656061824534,0.0,-0.3720375337424731,-2.6879008414570524,-77.1313333739189,0.9316194644391012
 0.9296129783496023,1.8258175332007618,3.6187736179134626,-4.987785234566652,147.88949284637565,0.0,-0.37397550723394785,-2.673971906332438,-77.13941322881944,-2.257316777427532
 0.9332099588991407,1.8387696582037858,3.6008326496750724,-4.9877857250833975,147.6119545202572,0.0,-0.3759958187273642,-2.6596040439617314,-77.1586952712504,-5.360619042949754
 0.9368246027302433,1.8517202170938172,3.5828035887234755,-4.987783525575653,147.3329438278783,0.0,-0.37809897669318043,-2.644810120212199,-77.18898608436336,-8.380027058910779
 0.9404570038100302,1.8646685862837618,3.5646859764462424,-4.987778573806596,147.05241314938152,0.0,-0.38028552490211726,-2.6296031127069397,-77.23009445676028,-11.317134725476185
 0.9441072607723272,1.877614147154632,3.54647933134104,-4.987770804427208,146.77031460779554,0.0,-0.3825560418426008,-2.613996096319506,-77.28183097785534,-14.173391525425806
 0.9477754771031622,1.8905562861966996,3.5281831481082566,-4.987760148981879,146.48660005601693,0.0,-0.3849111397205498,-2.5980022316995353,-77.34400760219263,-16.950097466892057
 0.9514617613347883,1.9034943951532226,3.5097968967020705,-4.987746535778,146.2012210640812,0.0,-0.38735146399832326,-2.5816347502027996,-77.41643725878272,-19.64841885188885
 0.9551662272487076,1.9164278711668539,3.4913200213382063,-4.987729889601276,145.91412890692894,0.0,-0.3898776924303924,-2.5649069423958823,-77.49893340185895,-22.269375665258604
 0.9588889940881881,1.9293561169287974,3.4727519394547146,-4.98771013176934,145.62527455252604,0.0,-0.39249053431667985,-2.547832145152201,-77.59130959788726,-24.81385485888075
 0.9626301867808065,1.9422785408308132,3.454092040624504,-4.987687179820419,145.33460865045612,0.0,-0.3951907296535497,-2.5304237295157863,-77.69337907759407,-27.282604263661565
 0.9663899361715795,1.9551945571201546,3.4353396854160105,-4.9876609474328895,145.04208152094827,0.0,-0.3979790482978662,-2.512695088540322,-77.80495429449017,-29.67623777529293
 0.9701683792672812,1.968103586057518,3.4164942041998194,-4.987631344145367,144.74764314437397,0.0,-0.4008562890118708,-2.4946596259348857,-77.92584647080383,-31.99523540560656
 0.9739656594925911,1.9810050540781134,3.397554895897248,-4.987598275296071,144.45124315127643,0.0,-0.4038232785674301,-2.4763307443481635,-78.05586512208666,-34.2399411073769
 0.9777819269587478,1.993898393955915,3.3785210266685377,-4.98756164171031,144.1528308128282,0.0,-0.40688087066549616,-2.4577218348073124,-78.19481760505532,-36.4105724247389
 0.9816173387454435,2.006783044971213,3.359391828536408,-4.987521339555996,143.8523550319353,0.0,-0.41002994494383976,-2.4388462655744965,-78.34250860238215,-38.50720745009358
 0.9854720591967341,2.0196584530815436,3.3401664979415036,-4.98747726011308,143.5497643348508,0.0,-0.4132714058153949,-2.4197173719942584,-78.49873963835647,-40.529796634673694
 0.9893462602317918,2.032524071096078,3.3208441942255953,-4.987429289564528,143.24500686337893,0.0,-0.4166061813276764,-2.400348446134702,-78.66330856713219,-42.478159312469465
 0.9932401216713971,2.0453793588535834,3.301424038038886,-4.9873773085972815,142.93803036773807,0.0,-0.4200352218055363,-2.380752727596187,-78.83600903682328,-44.35198128380158
 0.9971538315811137,2.0582237834040313,3.2819051096656273,-4.987321192303737,142.62878220008713,0.0,-0.42355949863839815,-2.360943393347723,-79.0166299457174,-46.15081675974233
 1.0010875866321718,2.071056819193953,3.262286447263667,-4.9872608099183395,142.31720930871023,0.0,-0.42718000277096385,-2.3409335491206464,-79.20495489242373,-47.87409085262483
 1.0050415924811484,2.0838779482556355,3.2425670450135287,-4.987196024315948,142.00325823300417,0.0,-0.4308977432574757,-2.320736220246266,-79.40076158139497,-49.52109239340924
 1.0090160641696166,2.0966866604002394,3.2227458511700875,-4.987126691819615,141.68687509915816,0.0,-0.43471374549162933,-2.3003643440560486,-79.60382124849812,-51.09098341102955
 1.0130112265450288,2.1094824534149548,3.2028217660102345,-4.98705266210797,141.36800561677333,0.0,-0.43862904971120015,-2.2798307605445074,-79.81389801507578,-52.58278558852782
 1.017027314704175,2.1222648332642557,3.182793639674076,-4.986973777093606,141.04659507619783,0.0,-0.4426447089791081,-2.259148205580828,-80.03074829010535,-53.99539712188112
 1.0210645744606854,2.135033314295376,3.162660269884808,-4.98688987172588,140.72258834693315,0.0,-0.44676178731467686,-2.2383293029841194,-80.25412007294925,-55.32757273883545
 1.025123262838131,2.147787419448077,3.1424203995498416,-4.986800772249651,140.3959298768965,0.0,-0.4509813575779682,-2.2173865575521363,-80.48375230084271,-56.57794009747953
 1.0292036485904175,2.1605266804688052,3.1220727142256224,-4.986706296780289,140.06656369273603,0.0,-0.45530449922896066,-2.196332348337121,-80.71937413660226,-57.74499031801734
 1.0333060127512934,2.1732506381293404,3.1016158394427564,-4.986606254501292,139.73443340129012,0.0,-0.4597322960206245,-2.175178921854857,-80.96070422354151,-58.82707567524033
 1.037430649214931,2.185958842449996,3.081048337881362,-4.986500445000573,139.39948219204803,0.0,-0.4642658333301348,-2.1539383866072908,-81.2074499643763,-59.82242144491335
 1.0415778653497112,2.1986508529274933,3.0603687063852876,-4.986388657838896,139.06165284097764,0.0,-0.4689061956299985,-2.1326227064593395,-81.45930669906203,-60.729107550861684
 1.0457479826475053,2.211326238767572,3.0395753728039283,-4.986270672136302,138.72088771548005,0.0,-0.4736544635106445,-2.111243695642967,-81.71595692952532,-61.54508665716697
 1.0499413374109428,2.2239845791224293,3.0186666926508408,-4.986146255831725,138.37712878077804,0.0,-0.4785117106671452,-2.0898130133655273,-81.97706945744696,-62.268170153005784
 1.0541582814813582,2.236625463333069,2.997640945566151,-4.986015164915097,138.03031760767863,0.0,-0.48347900058830096,-2.0683421591903524,-82.24229852430194,-62.896036187848026
 1.058399183010348,2.2492484911766475,2.9764963315677564,-4.985877142832529,137.68039538182964,0.0,-0.48855738318005365,-2.046842468106676,-82.51128290930697,-63.42622745808045
 1.0626644272781105,2.2618532731188816,2.9552309670758166,-4.985731919896766,137.3273029145475,0.0,-0.49374789106522576,-2.0253251063869286,-82.78364499564357,-63.8561520134185
 1.066954417562026,2.2744394305716047,2.933842880696582,-4.985579212014728,136.9709806553076,0.0,-0.49905153562152144,-2.003801067868862,-83.05898980140748,-64.1830837697365
 1.071269576059242,2.2870065961555324,2.912330008743826,-4.985418720224593,136.61136870595527,0.0,-0.5044693030115108,-1.982281169598108,-83.33690398263589,-64.40416531808198
 1.0756103448673613,2.2995544139683064,2.8906901904803965,-4.985250129643436,136.24840683673213,0.0,-0.5100021495196077,-1.9607760495557556,-83.61695479939266,-64.51640922062953
 1.079977187027719,2.312082539857896,2.868921163059192,-4.985073108165848,135.88203450432385,0.0,-0.5156509972750839,-1.9392961621027,-83.89868901931189,-64.51669411750319
 1.0843705876361274,2.324590641701381,2.8470205561374295,-4.984887305712151,135.51219087175585,0.0,-0.521416728999616,-1.9178517764832523,-84.18163184577205,-64.40178159911912
 1.088791055026456,2.3370783996892035,2.824985886140499,-4.984692352926251,135.13881483057588,0.0,-0.52730018300497,-1.8964529735249016,-84.46528572902966,-64.16830127018208
 1.0932391220329052,2.3495455066149153,2.802814550148569,-4.9844878595092235,134.76184502516668,0.0,-0.533302147709024,-1.8751096433716445,-84.74912919760887,-63.81276814573148
 1.0977153473374135,2.3619916681704662,2.7805038193710954,-4.984273413360819,134.3812198794058,0.0,-0.5394233557756277,-1.8538314837371417,-85.03261562315215,-63.33158102156974
 1.102220316909268,2.3744166032470657,2.758050832180179,-4.98404857852879,133.99687762577145,0.0,-0.5456644779926136,-1.8326279982138336,-85.31517194602516,-62.72102804829655
 1.1067546455447066,2.3868200442416523,2.735452586662057,-4.983812893821146,133.6087563370214,0.0,-0.5520261170373283,-1.8115084941395618,-85.59619735469242,-61.977291736394946
 1.1113189785150812,2.399201737368966,2.7127059326474843,-4.983565870897876,133.2167939604728,0.0,-0.558508800482537,-1.7904820821731477,-85.87506194063211,-61.0964598222093
 1.1159139933330566,2.4115614429792647,2.68980756317656,-4.983306992035616,132.82092835516082,0.0,-0.5651129739162883,-1.7695576745830164,-86.15110527247504,-60.07452484441702
 1.120540401647305,2.423898935881653,2.666754005346052,-4.983035708177239,132.42109733180567,0.0,-0.5718389933732287,-1.7487439849127577,-86.42363496618673,-58.90740185477262
 1.1251989512772906,2.4362140056730315,2.643541610485464,-4.982751436450857,132.01723869588866,0.0,-0.5786871176538556,-1.7280495270989507,-86.69192516862016,-57.59092931124823
 1.129890428400994,2.44850645707263,2.6201665436012913,-4.982453557339393,131.60929029378946,0.0,-0.5856575000058715,-1.7074826156755007,-86.95521502984084,-56.120887788286254
 1.134615659909868,2.4607761102621004,2.596624772019759,-4.982141411975484,131.19719006229772,0.0,-0.5927501798254396,-1.6870513650362657,-87.21270708489617,-54.4930030564107
 1.139375515946921,2.473022801231117,2.5729120531550476,-4.981814298609124,130.78087608142798,0.0,-0.5999650736403663,-1.6667636899801008,-87.4635656265538,-52.702968263081615
 1.1441709126456647,2.4852463821284116,2.5490239213154253,-4.981471469478277,130.36028663080143,0.0,-0.6073019658412642,-1.6466273060959904,-87.70691499552683,-50.746452120799766
 1.1490028150897458,2.497446721618192,2.524955673458467,-4.981112126227058,129.9353602496947,0.0,-0.6147604991569511,-1.6266497300515328,-87.94183782151241,-48.619116115090804
 1.153872240515445,2.5096237052418133,2.500702353783989,-4.980735416231515,129.50603580079488,0.0,-0.6223401646233166,-1.6068382804848682,-88.16737322518523,-46.31663573335055
 1.158780261781944,2.5217772357846258,2.4762587370534077,-4.980340427093739,129.072252537897,0.0,-0.6300402911652807,-1.5872000791417107,-88.38251493708214,-43.83471468744926
 1.1637280111373525,2.5339072336478528,2.4516193104987405,-4.979926181534167,128.63395017759885,0.0,-0.6378600349822142,-1.5677420517933587,-88.5862093679088,-41.169108658259134
 1.168716684312035,2.5460136372253506,2.426778254173461,-4.97949163143179,128.1910689750955,0.0,-0.6457983684194657,-1.548470929784805,-88.77735361598022,-38.315648545887434
 1.1737475449748715,2.558096403285091,2.4017294195795924,-4.979035650680273,127.74354980425879,0.0,-0.65385406861908,-1.5293932514818938,-88.9547933900444,-35.27026207959829
 1.1788219295927875,2.5701555073551705,2.3764663063778717,-4.978557027885698,127.29133424198722,0.0,-0.6647823110076718,-1.5042518181390956,-89.11732088161759,-32.02900525107019
 1.1891069284650473,2.5942025325315416,2.338067847652343,-3.7334431634305023,126.60370158737747,0.0,-0.12612274554452313,-7.928783945216177,-66.857824988624,2164.2681899587683
 1.1943373487863023,2.6062287297047693,2.2992792996686093,-7.4159523711904844,126.47336356817985,0.0,0.9566219224617679,1.0453450590245759,-24.919224687922714,8018.208427776715
 1.1995981866193852,2.618307952532519,2.296064469387165,-0.6110871278387915,127.13398106859869,0.0,0.9403280446961436,1.0634586574764329,125.57267898746504,28606.0715897788
 1.2048371373811506,2.6304409134926745,2.315914295034757,3.7888933395707216,127.78622242505978,0.0,0.9242444341674916,1.08196486019496,124.49847042297854,-205.04269143474446
 1.210054303637774,2.6426282858094248,2.336013789339749,3.852569252412666,128.43017115134458,0.0,0.9083805543155105,1.1008602014312463,123.42882986856768,-205.02328309988604
 1.215249798412994,2.6548707042945585,2.3563527661550627,3.914733378680494,129.06591540211252,0.0,0.8927447626270574,1.1201409875061326,122.36452508818445,-204.85147737217832
 1.2204237446781407,2.6671687661905694,2.376921070644715,3.9753610562611015,129.69354754795216,0.0,0.8773443697989312,1.1398032909576645,121.30627449062514,-204.53451646530985
 1.2255762748540262,2.679523032013739,2.397708582278487,4.034427926508902,130.31316376931736,0.0,0.8621856982939125,1.1598429456424453,120.25474867960781,-204.0795056259187
 1.2307075303251624,2.6919340263954528,2.4187052177633355,4.091909982450968,130.92486366911555,0.0,0.8472741405924373,1.1802555419675296,119.21057200115739,-203.4934109837298
 1.2358176609672378,2.7044022389201863,2.439900933661829,4.147783566230988,131.52874990426747,0.0,0.832614216515829,1.2010364225879018,118.17432419039937,-202.78303693957184
 1.2409068246880024,2.716928124958719,2.4612857290138295,4.20202542605322,132.12492783606933,0.0,0.818209629174578,1.222180678817988,117.14654204763461,-201.95501641482758
 1.245975186982108,2.7295121064952537,2.4828496477391173,4.254612727737697,132.7135051990856,0.0,0.8040633197957854,1.2436831470610776,116.12772111826976,-201.0158055492011
 1.251022920500334,2.7421545729472747,2.504582780840673,4.305523067547739,133.29459178848762,0.0,0.7901775207165106,1.2655384059688617,115.11831741986566,-199.97166941547684
 1.2560502046329993,2.7548558819770643,2.526475268676693,4.354734536242176,133.86829916532895,0.0,0.7765538065522161,1.287740774125945,114.11874914998322,-198.82868035797804
 1.261057225108187,2.7676163602939248,2.548517302874013,4.402225696209772,134.43474037940499,0.0,0.7631931438123597,1.3102843075931276,113.129398388332,-197.59271338192633
 1.266044173604377,2.7804363044462725,2.5706991283632097,4.447975652073349,134.99402970930026,0.0,0.7500959378776076,1.3331627989207548,112.1506128091306,-196.2694381041204
 1.2710112473775927,2.7933159816028295,2.5930110452574495,4.491964064345881,135.54628241890822,0.0,0.7372620786093915,1.3563697754347808,111.18270732878943,-194.86432546270552
 1.275958648903202,2.806255630322286,2.6154434105412934,4.534171153832404,136.0916145301489,0.0,0.724690983279261,1.3798984989090837,110.22596577574443,-193.38263694439112
 1.2808865855318388,2.819255461310846,2.6379866398882883,4.574577768714349,136.63014261102546,0.0,0.7123816376769503,1.4037419651367804,109.2806424796785,-191.82943436661662
 1.2857952691595897,2.8323156581671807,2.6606312092511923,4.613165377960835,137.1619835786599,0.0,0.7003326349636947,1.427892904136675,108.34696386373966,-190.20957281914272
 1.2906849159120906,2.84543637811438,2.683367656464926,4.649916111446116,137.68725451652358,0.0,0.6885422124313552,1.4523437807376203,107.42512996363426,-188.52770900759396
 1.2955557458421911,2.858617752718559,2.7061865828492406,4.684812796131322,138.20607250534678,0.0,0.6770082860906627,1.4770867957531666,106.51531592532706,-186.7882991940984
 1.300407982641028,2.871859888593846,2.7290786547065875,4.717838969201684,138.71855446700926,0.0,0.6657284833474372,1.5021138872889561,105.61767343780929,-184.99560609510323
 1.3052418533622392,2.885162868093542,2.752034604757205,4.74897889798453,139.2248170208422,0.0,0.6547001735551159,1.527416732715766,104.73233212701781,-183.1537005957918
 1.3100575881586796,2.8985267499872887,2.7750452337252067,4.77821764292555,139.72497635173195,0.0,0.6439204965641931,1.5529867512150375,103.85940090792202,-181.2664642041783
 1.3148554200317073,2.91195157012413,2.7981014116631178,4.805541033550458,140.21914808929603,0.0,0.6333863896740695,1.5788151060754307,102.99896925155005,-179.33760063772212
 1.319635584592468,2.9254373420814246,2.821194079382981,4.83093571912254,140.70744719776354,0.0,0.6230946123691327,1.604892708344558,102.15110845259159,-177.37062985620693
 1.3243983198345808,2.9389840577995634,2.8443142500043073,4.854389220902956,141.18998787570573,0.0,0.6130417695931866,1.6312102202491003,101.31587279416821,-175.36890378413472
 1.3291438659182906,2.9525916882025234,2.8674530102386626,4.875889903120853,141.66688346525552,0.0,0.6032243333183226,1.6577580590939094,100.4933006944853,-173.33560462232094
 1.3338724649654528,2.9662601838043114,2.8906015218167256,4.895427027579213,142.13824637017836,0.0,0.5936386624257779,1.6845264018244923,99.68341579008295,-171.2737528229182
 1.3385843608649683,2.9799894753013665,2.91375102290916,4.912990776136242,142.60418798222932,0.0,0.5842810211803797,1.711505189711235,98.88622796162242,-169.18621409748886
 1.3432797990882726,2.993779474151049,2.9368928295639414,4.928572276795174,143.06481861540146,0.0,0.5751475961579933,1.7386841337424273,98.10173433567203,-167.0756995708789
 1.3479590265145844,3.0076300731363306,2.960018337086558,4.942163612860327,143.52024744738856,0.0,0.5662345119771939,1.7660527199378424,97.32992019711467,-164.94478003299406
 1.3526222912654797,3.0215411469168645,2.983119021467343,4.953757853089893,143.970582468009,0.0,0.5575378455592509,1.793600215599584,96.57075990249481,-162.79588124909904
 1.3572698425483376,3.035512552566591,3.006186440859481,4.9633490817455685,144.41593043391728,0.0,0.5490536393350265,1.8213156754795883,95.82421770167461,-160.6312992335886
 1.3619019305085276,3.049544130098082,3.029212236918679,4.970932386666889,144.85639682934072,0.0,0.5407779132794958,1.8491879484049119,95.09024854643954,-158.4531989770269
 1.3665188060896294,3.063635702973833,3.052188136373391,4.976503925892819,145.29208583234865,0.0,0.5327066757540686,1.8772056846940355,94.36879884554719,-156.26362205762243
 1.3711207209016856,3.077787078604716,3.0751059523763504,4.980060896155437,145.72310028624605,0.0,0.5248359336451877,1.9053573429216535,93.65980716727402,-154.0644942874028
 1.3757079270969017,3.0919980488358347,3.0979575860224156,4.9816015835295255,146.1495416758092,0.0,0.5171617011714142,1.933631198394848,92.96320492588443,-151.8576256973325
 1.380280677252398,3.1062683904200097,3.1207350279181143,4.981125388694494,146.571510107889,0.0,0.5096800081899183,1.9620153506734705,92.27891700416139,-149.64472110958317
 1.3848392242600256,3.1205978654791524,3.143430359534646,4.9786327921059454,146.98910429615907,0.0,0.5023869074843358,1.9904977321312451,91.60686235577076,-147.42738141475945
 1.3893838212225826,3.13498622195378,3.1660357548035987,4.974125418645177,147.40242154963147,0.0,0.49527848134802743,2.01906611665874,90.94695456554359,-145.2071098194516
 1.3939147213562886,3.1494331940409177,3.1885434816064473,4.967606024995077,147.81155776464462,0.0,0.4883508474985381,2.0477081285355885,90.29910237251927,-142.98531724520916
 1.398432177899138,3.1639385026206788,3.210945903336078,4.9590785250809235,148.2166074200966,0.0,0.4816001642750997,2.0764112518632363,89.66321017368205,-140.7633239646247
 1.4029364440249428,3.178501855671755,3.233235480391199,4.948547983749131,148.6176635755838,0.0,0.4750226353508047,2.1051628397907796,89.03917847783967,-138.54236814901824
 1.40742777276277,3.1931229486761077,3.2554047716903454,4.936020628468053,149.01481787226797,0.0,0.4686145137688491,2.133950124500976,88.42690434552298,-136.32360667789212
 1.41190641692131,3.2078014650131217,3.2774464363337414,4.921503888931699,149.40816053619457,0.0,0.4623721055058564,2.162760227297782,87.82628179480638,-134.10812055057346
 1.4163726290182581,3.222537076343479,3.2993532350214028,4.905006348138052,149.7977803838652,0.0,0.45629177267122467,2.191580168421177,87.23720217784916,-131.89691939614005
 1.4208266612141245,3.237329442983041,3.3211180317219067,4.886537802915529,150.18376482988654,0.0,0.4503699360268928,2.220396878223877,86.65955454465792,-129.6909424514976
 1.4252687652504485,3.252178214266977,3.3427337951822764,4.866109231934444,150.56619989640845,0.0,0.44460307744465943,2.249197206972711,86.09322595658914,-127.49106806995167
 1.429699192392227,3.267083028904434,3.3641936004106583,4.843732791815431,150.94517022434005,0.0,0.4389877416814147,2.277967936347815,85.53810181369239,-125.29810899314008
 1.4341181933740759,3.28204351532398,3.3854906303476926,4.819421861301393,151.32075908600584,0.0,0.43352053803276364,2.3066957900952416,84.99406612683069,-123.11282325945736
 1.4385260183502153,3.2970592920101036,3.406618177311303,4.793190990563025,151.69304839920932,0.0,0.42819814159297054,2.335367445266877,84.46100179085481,-120.93591257853404
 1.442922916847875,3.312129967831009,3.4275696445863444,4.765055933447924,152.0621187425008,0.0,0.42301729424623086,2.3639695435665042,83.93879082901235,-118.76802753586514
 1.4473091377240483,3.327255142357965,3.448338547909928,4.7350336223156955,152.42804937153966,0.0,0.41797480544712357,2.392488702591205,83.42731462217684,-116.60976983943668
 1.4516849291252736,3.3424344061764555,3.468918517057324,4.703142188549785,152.7909182364316,0.0,0.4130675526765288,2.420911527715892,82.92645412446758,-114.46169430494788
 1.4560505384505067,3.357667341189381,3.4893032972234748,4.66940091233708,153.15080199990274,0.0,0.4082924818782916,2.4492246229948735,82.43609005299984,-112.32431372945874
 1.4604062123166923,3.3729535209125436,3.5094867505654634,4.633830254987348,153.5077760562362,0.0,0.40364660743695396,2.477414603704284,81.95610307391044,-110.19809880984886
 1.4647521965268522,3.3882925107626507,3.529462857745369,4.596451853922136,153.86191455084526,0.0,0.39912701224914804,2.5054681074198193,81.48637396822353,-108.08348189319213
 1.4690887360408882,3.4036838683380766,3.549225719172835,4.557288447043944,154.2132904004147,0.0,0.39473084751463855,2.5333718058680863,81.02678378281556,-105.98085960485842
 1.4734160749485286,3.4191271436926067,3.56876955656592,4.516363938719593,154.56197531352524,0.0,0.3904553323596217,2.561112417025383,80.5772139766796,-103.89059321011251
 1.4777344564445192,3.434621879602376,3.588088714291564,4.473703340842105,154.9080398116462,0.0,0.3862977534621589,2.588676716438524,80.13754654197588,-101.81301376729566
 1.48204412280593,3.450167611826235,3.607177660678509,4.429332757140798,155.25155325049496,0.0,0.3822554644466368,2.6160515493156566,79.70766413024829,-99.74842033638569
 1.4863453153713648,3.465763869359742,3.626030989368233,4.383279381916815,155.5925838416393,0.0,0.37832588527428973,2.6432238419927065,79.2874501562536,-97.69708461127765
 1.4906382745219655,3.481410174683005,3.644643420628325,4.335571480452453,155.93119867431892,0.0,0.37450650146287356,2.670180613938245,78.87678890031171,-95.65925077214833
 1.4949232396641576,3.49710604400255,3.6630098025757785,4.2862383562022615,156.2674637373802,0.0,0.370794863342628,2.6969089889359212,78.47556558867505,-93.63514015224712
 1.499200449214075,3.512850987487446,3.681125112329425,4.235310321421346,156.60144394136748,0.0,0.36718858515157177,2.7233962068488866,78.08366648618896,-91.62494797423884
 1.503470140583351,3.528644509499858,3.698984457298125,4.182818715472569,156.93320314062578,0.0,0.3636853441004536,2.749629635127089,77.70097896198747,-89.62884927824689
 1.5077325501666239,3.5444861088202253,3.7165830760457608,4.1287957911644195,157.2628041554274,0.0,0.3602828795176832,2.775596779227248,77.32739155220719,-87.64699930442433
 1.5119879133300118,3.560375278867239,3.733916339672314,4.073274820744874,157.5903087940881,0.0,0.35697899160582963,2.801285295534096,76.96279402859153,-85.6795318323389
 1.516236464400893,3.5763115079128203,3.750979752792717,4.016289985861928,157.9157778749984,0.0,0.3537715406528474,2.8266830004318817,76.60707744365335,-83.7265644224467
 1.520478436659205,3.5922942792922457,3.7677689541952124,3.9578762849279223,158.2392712485905,0.0,0.35065844583354183,2.8517778821009823,76.2601341765615,-81.78819802794027
 1.524714062329415,3.6083230716096213,3.784279718132093,3.898069664891275,158.56084781918332,0.0,0.3476376841064252,2.876558111271567,75.92185798063251,-79.8645164298015
 1.5289435725737703,3.624397358938833,3.8005079549492984,3.836906847279467,158.88056556665214,0.0,0.34470728920899635,2.9010120508176986,75.59214400662619,-77.95559177244341
 1.53316719748635,3.6405166110201765,3.8164497120313663,3.7744253838892043,159.19848156797957,0.0,0.34186535038753996,2.9251282672151357,75.27088884729208,-76.0614794124516
 1.5373851660880133,3.6566802934527964,3.83210117454317,3.7106635894899496,159.51465201860177,0.0,0.3391100114245612,2.9488955392355356,74.95799055913112,-74.18222317671678
 1.5415977063223318,3.6728878678830923,3.847458665974716,3.645660474986656,159.8291322535198,0.0,0.3364394694059668,2.972302868523858,74.65334867451901,-72.31785755546562
 1.5458050450520688,3.6891387921892536,3.8625186489743633,3.5794557954664126,160.14197676825336,0.0,0.33385197361682345,2.9953394888350844,74.35686423876935,-70.46840171297504
