# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.34664670122978525,0.30040983868373,1.7189459730878212,5.0589700395898545,157.25691799563683,0.0,-0.1224468618088326,-8.166807913470477,-11.883890547580787,-71.3092480258143
 0.3522337629768357,0.3101715594520541,1.7472011605165452,5.057253473821148,157.18821503974164,0.0,-0.12464279283193437,-8.022926775624951,-12.296795526100869,-73.9037793412728
 0.3576991571266795,0.3198717175228423,1.7748323002587878,5.055653624365269,157.11872147346787,0.0,-0.12686743821457594,-7.882243182909236,-12.715197544490712,-76.55477481012086
 0.3630486626427341,0.32951082861669434,1.801869549423528,5.054158572899412,157.0484331972692,0.0,-0.12912070761751687,-7.7446911378631365,-13.139209967678577,-79.26198447975062
 0.36828760971470537,0.33908940867342774,1.8283406808935887,5.052757950482685,156.97734626520625,0.0,-0.13140248525194856,-7.610206139424376,-13.568934957037195,-82.02506791062649
 0.3734209280975283,0.3486079738530484,1.8542713445305907,5.051442693243219,156.90545689223603,0.0,-0.1337126301125401,-7.47872507749151,-14.004464093008124,-84.84358527775979
 0.3784531889344526,0.3580670405366411,1.8796852925799474,5.05020484289712,156.832761461412,0.0,-0.13605097316022727,-7.350186307174002,-14.445878935891145,-87.7170037856799
 0.3833886411082909,0.36746712532715464,1.9046045751068652,5.049037382837839,156.7592565314805,0.0,-0.1384173183689755,-7.224529500956851,-14.893251386592304,-90.64467346529669
 0.388231242972588,0.37680874505010153,1.929049710202195,5.047934102441055,156.68493884446121,0.0,-0.14081143998907872,-7.101695715046729,-15.34664403597031,-93.62583629282477
 0.3929846901619158,0.38609241675414235,1.9530398328362741,5.046889484317927,156.60980533339819,0.0,-0.1432330823427132,-6.98162731433304,-15.806110401673429,-96.65961299300658
 0.3976524400586919,0.3953186577115788,1.9765928255515155,5.045898609843867,156.5338531302757,0.0,-0.14568195838443782,-6.864267964884958,-16.27169509980351,-99.74499671707939
 0.4022377333959237,0.4044879854187255,1.9997254336365384,5.044957079886227,156.45707957405122,0.0,-0.1481577490982031,-6.749562585060415,-16.74343396987943,-102.88084870066596
 0.40674361339604026,0.4136009175961687,2.0224533669799243,5.04406094765019,156.37948221882198,0.0,-0.15066010177536576,-6.637457350792184,-17.22135414774912,-106.06589120378901
 0.411172942781456,0.42265797218890633,2.044791390443759,5.043206661799933,156.3010588420752,0.0,-0.15318862937603336,-6.52789964942693,-17.705474107427484,-109.2987036079107
 0.4155284189397216,0.4316596673663621,2.0667534043029505,5.0423910179173035,156.22180745312343,0.0,-0.155742909508069,-6.4208380539352286,-18.19580364396522,-112.57771107464653
 0.41981258748268757,0.44060652152227314,2.0883525160560206,5.041611116941894,156.14172630164202,0.0,-0.1583224832669199,-6.3162223037777565,-18.69234384182085,-115.90118196233925
 0.4240278544031923,0.44949905327443723,2.1096011047146987,5.040864329448902,156.06081388619322,0.0,-0.1609268533162073,-6.214003315127817,-19.195087043055,-119.26722808195345
 0.42817649700296717,0.45833778146433,2.1305108785154,5.040148264841135,155.9790689630592,0.0,-0.16355548454746238,-6.114133089250264,-19.704016715839415,-122.67378077157883
 0.4322606737405401,0.46712322515656435,2.1510929268587815,5.039460744691588,155.89649055504609,0.0,-0.16620780151550615,-6.016564751364612,-20.21910737932216,-126.11860273922473
 0.4362824331270824,0.47585590363821806,2.171357767169057,5.038799779540825,155.81307796030234,0.0,-0.16888318833269686,-5.921252493350717,-20.740324501477858,-129.59928032984928
 0.44024372178055815,0.4845363364179939,2.191315387269091,5.038163548753888,155.7288307614223,0.0,-0.17158098669120103,-5.828151587679859,-21.267624313645328,-133.11320085316243
 0.44414639173372733,0.4931650432252241,2.2109752837857157,5.037550382824431,155.6437488344058,0.0,-0.17430049586259466,-5.737218331199267,-21.800953715653353,-136.65757248443035
 0.44799220707896914,0.5017425440087151,2.2303464970317473,5.036958747902011,155.55783235785148,0.0,-0.17704097132234306,-5.648410040516973,-22.3402500748292,-140.22939500802624
 0.4517828500221839,0.5102693589354179,2.2494376427528846,5.036387232226804,155.47108182206912,0.0,-0.17980162336082553,-5.561685046598284,-22.885441093212428,-143.82547408194344
 0.4555199264089033,0.5187460083889319,2.2682569410777176,5.035834534105773,155.38349803832583,0.0,-0.18258161681463309,-5.4770026547374435,-23.43644461070063,-147.44240161809842
 0.45920497077789507,0.5271730129678188,2.286812242966988,5.035299451319062,155.29508214809943,0.0,-0.1853800701706281,-5.39432312804487,-23.99316843248585,-151.07655866231642
 0.4628394509908343,0.5355508934837424,2.305111054421827,5.0347808717441636,155.20583563230747,0.0,-0.18819605378089926,-5.313607697450529,-24.555510159124978,-154.7241128558411
 0.46642477248080005,0.5438801709594154,2.3231605586790933,5.0342777649874,155.1157603206287,0.0,-0.19102858996460234,-5.234818516879072,-25.12335697951791,-158.38100487840916
 0.4699622821573467,0.5521613666263541,2.3409676365953644,5.033789175003635,155.02485840072512,0.0,-0.19387665248763508,-5.15791864140927,-25.696585512197416,-162.04295820869464
 0.4734532720015482,0.5603950019224301,2.3585388853972273,5.033314213459725,154.9331324275236,0.0,-0.19673916413634046,-5.082872057477071,-26.275061600040907,-165.70546282291266
 0.47689898238064177,0.5685815984892294,2.375880635955499,5.032852053814651,154.84058533247716,0.0,-0.19961499861414728,-5.009643598640524,-26.858640124822035,-169.36377715373717
 0.48030060510858774,0.5767216781691891,2.3929989687230684,5.032401925979061,154.74722043263313,0.0,-0.20250297735944434,-4.938198998550981,-27.447164871344377,-173.01293929139456
 0.4836592862760036,0.5848157630025331,2.4098997284614674,5.031963111700307,154.65304143988365,0.0,-0.20540187108494282,-4.868504822852638,-28.040468283543824,-176.64773243598287
 0.4869761288703957,0.5928643752239907,2.4265885378659724,5.031534940102732,154.5580524699195,0.0,-0.2083103976261596,-4.8005284968762405,-28.638371360994448,-180.26272288637168
 0.49025219520539864,0.6008680372592808,2.443070810189487,5.031116783995145,154.4622580512272,0.0,-0.21122722287676549,-4.734238259542055,-29.240683458934733,-183.85222896890613
 0.49348850917580184,0.6088272717213887,2.4593517609530005,5.030708056265931,154.36566313392228,0.0,-0.21415095956020958,-4.669603171770263,-29.847202152908867,-187.41033766219323
 0.49668605835340357,0.6167426014066016,2.475436418823016,5.030308206887247,154.2682730984638,0.0,-0.21708016756524243,-4.606593090543173,-30.45771309497966,-190.93089993652475
 0.4998457959372321,0.6246145492903129,2.4913296357266206,5.029916719966139,154.17009376425088,0.0,-0.2200133531404767,-4.545178670866892,-31.071989875168367,-194.4075303381382
 0.5029686425703263,0.6324436385225917,2.5070360962688807,5.029533111172353,154.07113139804156,0.0,-0.22294896934507427,-4.485331342582829,-31.689793908091847,-197.83361320929168
 0.5060554880340717,0.6402303924235065,2.522560326511017,5.029156925562271,153.9713927221346,0.0,-0.22588541607817994,-4.427023299520566,-32.310874346762226,-201.20231024353623
 0.5091071928300419,0.6479753344782139,2.53790670216027,5.028787735143417,153.87088492255867,0.0,-0.22882104000866832,-4.370227492900642,-32.93496792634137,-204.50653693741313
 0.512124589658333,0.65567898833179,2.553079456220929,5.02842513732352,153.7696156566679,0.0,-0.23175413440430995,-4.314917628418382,-33.56179901207688,-207.73902850906234
 0.5151084848005569,0.6633418777838141,2.56808268614723,5.028068752817815,153.66759306097808,0.0,-0.23468294051426036,-4.261068136476821,-34.19107938684484,-210.89225484610543
 0.5180596594149003,0.6709645267827065,2.582920360538671,5.027718224237413,153.56482575826848,0.0,-0.2376056469541072,-4.208654183177502,-34.82250837009744,-213.9585303369431
 0.5209788707499777,0.6785474594198053,2.597596325412218,5.027373214538953,153.46132286481085,0.0,-0.24052039098207392,-4.157651648231897,-35.455772665019865,-216.92992463857615
 0.5238668532836114,0.6860911999231823,2.612114310083975,5.027033405735547,153.35709399696526,0.0,-0.2434252587675675,-4.108037124260968,-36.09054647378513,-219.79835451656805
 0.5267243197921304,0.6935962726512065,2.626477932689354,5.026698497622468,153.25214927771512,0.0,-0.24631828664326896,-4.059787901367844,-36.72649143472147,-222.5555256869612
 0.5295519623552905,0.7010632020858476,2.6406907053685136,5.026368206622241,153.1464993426391,0.0,-0.24919746154680944,-4.012881968350866,-37.36325674698223,-225.19300018922678
 0.5323504533014736,0.7084925128257111,2.6547560391418865,5.026042264870195,153.04015534576075,0.0,-0.252060722457968,-3.9672979996586077,-38.00047915944923,-227.70215259624402
 0.5351204460974439,0.7158847295788188,2.668677248497357,5.025720419100913,152.93312896471883,0.0,-0.25490596170334295,-3.9230153477688767,-38.63778317315935,-230.0742495205178
 0.5378625761865642,0.7232403771551194,2.6824575557100596,5.025402429803569,152.82543240576567,0.0,-0.25773102592126934,-3.880014043421672,-39.274781083678086,-232.30039779881395
 0.5405774617790656,0.7305599804587434,2.696100094914091,5.025088070640074,152.71707840825468,0.0,-0.2605337181146319,-3.838274781615834,-39.91107316281541,-234.37159963380532
 0.5432657045976634,0.7378440644799896,2.7096079159417754,5.024777127361554,152.60808024857806,0.0,-0.2633117985547161,-3.7977789278295497,-40.54624787706003,-236.27877282898208
 0.5459278905815502,0.7450931542870531,2.7229839879480733,5.024469397426853,152.4984517438539,0.0,-0.26606298774498366,-3.7585084963357667,-41.17988201714469,-238.01272485085917
 0.5485645905515568,0.7523077750174935,2.736231202832789,5.024164688970073,152.38820725477018,0.0,-0.26878496714071276,-3.720446164224972,-41.81154106944358,-239.56425057239696
 0.5511763608390478,0.759488451869441,2.7493523784765443,5.023862820784552,152.27736168832868,0.0,-0.27147538221792106,-3.683575253970069,-42.44077933361608,-240.92404572723396
 0.5537637438809268,0.7666357100925523,2.7623502617999645,5.0235636212490755,152.1659304996326,0.0,-0.2741318442586842,-3.6478797372272855,-43.06714038566952,-242.08284661190606
 0.5563272687829364,0.7737500749787045,2.7752275316596697,5.02326692813104,152.0539296934059,0.0,-0.2767519326373719,-3.6133442338424433,-43.69015730601333,-243.0313510336534
 0.5588674518532795,0.7808320718524449,2.7879868015905624,5.022972588022706,151.94137582484544,0.0,-0.27933319804361356,-3.5799540011848694,-44.30935308346163,-243.7602961288412
 0.5613847971084323,0.78788222606119,2.800630622404313,5.022680455876943,151.82828599972117,0.0,-0.28187316476017354,-3.5476949387886254,-44.92424108007705,-244.2604944064751
 0.5638797967528834,0.7949010629651834,2.813161484653257,5.0223903946491175,151.71467787407823,0.0,-0.2843693333147478,-3.516553590162173,-45.5343253838144,-244.5228018746146
 0.5663529316344054,0.8018891079272142,2.825581820968174,5.022102275017533,151.60056965316673,0.0,-0.28681918444305254,-3.4865171307902814,-46.13910133412744,-244.53819920280836
 0.5688046716763497,0.8088468863021009,2.837894008276964,5.021815974839499,151.48598008971408,0.0,-0.28922018089042256,-3.457573385513067,-46.73805603050818,-244.29779916868208
 0.5712354762883518,0.8157749234259511,2.8501003699117406,5.021531378749228,151.3709284815179,0.0,-0.2915697722376122,-3.4297108109857795,-47.33066887734423,-243.79287578690145
 0.5736457947567286,0.8226737446051979,2.862203177612749,5.02124837850113,151.25543466841876,0.0,-0.29386539720327215,-3.402918511390034,-47.916412131597504,-243.01488037293907
 0.5760360666157688,0.8295438751054168,2.8742046534311956,5.020966871636868,151.13951902843212,0.0,-0.29610448791700694,-3.377186232585178,-48.49475156904424,-241.95550613182982
 0.5784067220010319,0.8363858401399483,2.8861069715419663,5.020686762302012,151.02320247325997,0.0,-0.29828447366997307,-3.352504365032478,-49.065147087689965,-240.60667872332147
 0.5807581819856878,0.843200164858304,2.8979122599667675,5.020407960090666,150.906506442993,0.0,-0.300402783974953,-3.3288639564784392,-49.62705341722222,-238.960617318131
 0.5830908589008743,0.8499873743343987,2.9096226022163307,5.020130380390543,150.78945290012828,0.0,-0.30245685378687626,-3.3062567023349447,-50.179920803710374,-237.00984173539558
 0.5854051566409656,0.8567479935545841,2.92124003885458,5.0198539440267,150.67206432274483,0.0,-0.3044441267284682,-3.284674960709272,-50.72319578847044,-234.7472303795395
 0.5877014709546082,0.8634825474055259,2.932766568988894,5.019578576780138,150.55436369696906,0.0,-0.30636205975078584,-3.264111753307387,-51.25632195752681,-232.16602617900185
 0.589980189722301,0.8701915606619062,2.9442041516922806,5.019304209692727,150.43637450863156,0.0,-0.30820812702859585,-3.2445607766443456,-51.77874076007869,-229.25988496633724
 0.5922416932212651,0.8768755579739781,2.955554707358964,5.019030778366281,150.31812073413653,0.0,-0.30997982509238625,-3.2260164018802207,-52.28989234339667,-226.02290182267072
 0.5944863543782933,0.8835350638549847,2.9668201189988195,5.018758223076233,150.19962683052677,0.0,-0.3116746762852001,-3.2084736941699523,-52.78921642081901,-222.4496449537216
 0.5967145390112232,0.8901706026684417,2.978002233473779,5.018486488822143,150.08091772485776,0.0,-0.31329023428601427,-3.191928411937229,-53.276153113456346,-218.53516330783415
 0.5989266060596429,0.8967826986153069,2.9891028626771825,5.018215524404557,149.9620188025584,0.0,-0.31482408817358004,-3.176377023122336,-53.75014395892121,-214.275080768227
 0.6011229078053982,0.9033718757210436,3.0001237846626267,5.017945283130437,149.84295589523342,0.0,-0.31627386735861013,-3.161816713949814,-54.21063273982252,-209.6655351621269
 0.6033037900834376,0.9099386578226016,3.0110667447220663,5.017675722174855,149.72375526750986,0.0,-0.31763724609754296,-3.148245403478,-54.65706651105058,-204.70328716202252
 0.6054695924834882,0.9164835685553036,3.0219334564173583,5.017406802688095,149.60444360320918,0.0,-0.31891194826759495,-3.135661756896335,-55.088896520709696,-199.38569171824216
 0.6076206485430485,0.9230071313396877,3.0327256025663583,5.017138489271058,149.48504799059037,0.0,-0.3200957523314984,-3.1240651983547014,-55.50557926565396,-193.71077898798825
 0.6097572859321286,0.9295098693682898,3.0434448361880433,5.016870750492698,149.36559590701697,0.0,-0.3211864955494574,-3.1134559324771383,-55.90657740237445,-187.6772066097444
 0.611879826630163,0.9359923055923968,3.0540927814058016,5.0166035579995825,149.24611520264352,0.0,-0.32218207906908636,-3.103834958447727,-56.29136086015628,-181.28437213861682
 0.6139914362040019,0.942454962708778,3.0605359989121554,3.0513299362629214,149.12663408359398,0.0,-0.3230804731287317,-3.0952040843444877,-56.58295952520738,-138.09307774683816
 0.6160996011260154,0.9488983631464173,3.056402452368486,-1.9607320568266844,149.00718109409698,0.0,-0.3238797203647011,-3.0875659608263257,-56.662070528570524,-37.526003083093585
 0.6182089129530017,0.9553230290532616,3.045858760496027,-4.998640664487773,148.88778509821634,0.0,-0.3245779415870417,-3.080924092100791,-56.60424141803046,27.416103110121316
 0.6203195558880483,0.9617294822829904,3.035308873590857,-4.998423338212348,148.768475260696,0.0,-0.32517333981324886,-3.0752828647462693,-56.52772221167996,36.253979808679134
 0.6224317166156665,0.9681182443818382,3.0247518644341844,-4.998203507257383,148.64928102709288,0.0,-0.32566420452739003,-3.070647575318321,-56.432369016495954,45.14485755613959
 0.6245455843453737,0.9744898365754853,3.014186793290903,-4.9979811862424395,148.53023210343375,0.0,-0.3260489165867404,-3.0670244528598674,-56.31805717362607,54.077102963167036
 0.6266613508569017,0.9808447797560113,3.0036127076878856,-4.997756390132599,148.4113584350264,0.0,-0.32632595189036634,-3.064420694116181,-56.18468189171585,63.03875270901234
 0.628779210547123,0.9871835944689697,2.993028642183515,-4.997529134361195,148.29269018481736,0.0,-0.32649388525620576,-3.0628444977316547,-56.03215867271856,72.01762217842926
 0.6308993604787604,0.9935068009005584,2.982433618128802,-4.997299434635253,148.17425771112093,0.0,-0.3265513951902266,-3.06230509110968,-55.86042379793351,81.0012877968619
 0.6330220004309735,0.9998149188649312,2.971826643419178,-4.997067306947156,148.0560915447248,0.0,-0.3264972669567214,-3.062812774272179,-55.66943478705851,89.97711113270276
 0.6351473329519102,1.0061084677916632,2.9612067122363213,-4.996832767691398,147.93822236560678,0.0,-0.326330396089987,-3.06437896065387,-55.459170721231345,98.9323147111583
 0.6372755634133082,1.0123879667133697,2.95057280478059,-4.996595833303775,147.82068097911306,0.0,-0.3260497920234222,-3.0670162179651497,-55.2296326106208,107.85397294791565
 0.6394069000672543,1.018653934253528,2.9399238869921245,-4.996356520566108,147.70349829168634,0.0,-0.3256545817565959,-3.0707383099170715,-54.98084369250144,116.72905716641357
 0.641541554105194,1.0249068886144903,2.9292589102624134,-4.99611484585333,147.58670528608818,0.0,-0.32514401172646523,-3.0755602561774156,-54.712849727580924,125.54444896334469
 0.6436797397192984,1.0311473475657122,2.9185768111323847,-4.995870825977401,147.47033299651207,0.0,-0.3245174514022819,-3.0814983776030247,-54.425719080911804,134.28705383437352
 0.6458216741663116,1.0373758284322403,2.9078765109796376,-4.995624477521992,147.3544124830522,0.0,-0.3237743953241702,-3.088570357760309,-54.11954302407595,142.94371018813905
 0.6479675778339752,1.0435928480834222,2.8971569156927828,-4.9953758169053035,147.23897480612183,0.0,-0.32291446583151673,-3.0967952997242256,-53.79443572882174,151.50134656705745
 0.6501176743101729,1.0497989229219176,2.886416915333217,-4.995124859959287,147.12405100053104,0.0,-0.32193741435430695,-3.1061937985855037,-53.450534365807776,159.94694508877544
 0.6522721904549106,1.0559945688729753,2.8756553837808165,-4.9948716228860786,147.0096720492974,0.0,-0.3208431241068555,-3.1167880028089803,-53.08799913752948,168.26758488850223
 0.6544313564752741,1.0621803013740263,2.864871178368078,-4.99461612077568,146.89586885741497,0.0,-0.3196316098578482,-3.128601706335416,-52.70701317505268,176.45051787757117
 0.6565954060035024,1.0683566353645877,2.8540631394965286,-4.9943583686819375,146.78267222552074,0.0,-0.3183030214693215,-3.1416604070671115,-52.30778243180438,184.48318212714142
 0.6587645761783311,1.0745240852765094,2.8432300902389738,-4.994098380690918,146.67011282334101,0.0,-0.3168576424607555,-3.155991416946351,-51.89053560014767,192.35320331179878
 0.660939107729758,1.080683165024566,2.8323708359233346,-4.993836170605822,146.5582211632566,0.0,-0.3152958917921777,-3.1716239444665333,-51.4555238396055,200.0484933211193
 0.6631192450673984,1.086834387997411,2.8214841637005894,-4.993571751093359,146.44702757389172,0.0,-0.3136183239321977,-3.1885891980476044,-51.00302051852451,207.55725488868663
 0.6653052363726059,1.0929782670489145,2.810568842093584,-4.9933051339238075,146.33656217369582,0.0,-0.31182562864891494,-3.2069204969868013,-50.53332093900038,214.8679998887521
 0.6674973336945383,1.0991153144898878,2.799623620525652,-4.993036330286202,146.2268548447039,0.0,-0.30991863080513776,-3.226653387704055,-50.046741946297544,221.969612313508
 0.669695793050368,1.1052460420802201,2.788647228831234,-4.992765349658222,146.1179352064953,0.0,-0.3078982896785771,-3.247825770789197,-49.54362150010813,228.85137487545384
 0.6719008745298297,1.1113709610214184,2.7776383767430404,-4.9924922007330625,146.0098325903131,0.0,-0.30576569748790616,-3.270478043206768,-49.02431823453475,235.50298272884476
 0.6741128424043357,1.1174905819495913,2.7665957533581738,-4.9922168907326565,145.90257601345576,0.0,-0.3035220794777399,-3.294653231556221,-48.48921093904614,241.9145873030059
 0.6763319652408699,1.1236054149288577,2.7555180265804236,-4.991939425512393,145.79619415400077,0.0,-0.301168790235883,-3.3203971740125353,-47.938697986243284,248.07682735699044
 0.6785585160209134,1.1297159694452175,2.744403842539056,-4.991659808967075,145.69071532594896,0.0,-0.298707313935103,-3.3477586699375546,-47.373196693846666,253.98086469222835
 0.6807927722646453,1.1358227544008699,2.7332518249797144,-4.991378043869521,145.5861674545722,0.0,-0.29613926066034185,-3.3767896825640897,-46.793142760609335,259.6183561597543
 0.6830350161606924,1.141926278109005,2.722060574630207,-4.991094130855615,145.4825780524977,0.0,-0.293466365101967,-3.407545527926319,-46.19898943961174,264.9815758424134
 0.6852855347017088,1.1480270482890675,2.710828668537533,-4.990808068437841,145.37997419596277,0.0,-0.2906904823348424,-3.4400851103481043,-45.59120694406435,270.0633140631161
 0.6875446198260882,1.1541255720625085,2.6995546593741224,-4.990519853256148,145.2783825019035,0.0,-0.2878135864290556,-3.474471140876785,-44.970281536936106,274.85702084769855
 0.6898125685661215,1.1602223559490148,2.688237074713006,-4.990229479767738,145.1778291053972,0.0,-0.284837766102812,-3.5107704068955896,-44.336714816957105,279.356719486385
 0.6920896832029436,1.1663179058632398,2.676874416270844,-4.989936939678715,145.07833963783173,0.0,-0.28176522165608264,-3.5490540462107893,-43.69102282189431,283.55708782580894
 0.6943762714286231,1.1724127271120304,2.6654651591146736,-4.989642222433852,144.97993920563428,0.0,-0.2785982605504417,-3.589397859212207,-43.03373519217465,287.45343054686805
 0.6966726465157768,1.178507324392155,2.6540077508326445,-4.989345314763288,144.8826523698525,0.0,-0.27533929431968607,-3.631882628561319,-42.36539419279727,291.04173926821335
 0.6989791274951092,1.1846022017885312,2.642500610666295,-4.9890462004504785,144.78650312619968,0.0,-0.27199083389289974,-3.676594485510362,-41.686553895045435,294.31861950507925
 0.7012960393413146,1.1906978627729712,2.630942128602503,-4.988744859983415,144.69151488613053,0.0,-0.2685554849191647,-3.723625307079468,-40.99777910183547,297.28139822756884
 0.703623713167787,1.1967948102034203,2.619330664420812,-4.9884412711243,144.59771045848015,0.0,-0.26503594345175424,-3.773073142368083,-40.29964447059816,299.9280325694574
 0.705962486430634,1.20289354632371,2.6076645466974173,-4.988135407873478,144.50511203203877,0.0,-0.2614349909823496,-3.8250426855352098,-39.5927334694525,302.25717574911766
 0.7083127031425078,1.2089945727638185,2.5959420717607116,-4.987827240560847,144.413741158918,0.0,-0.25775548960842376,-3.8796457895782437,-38.87763739366953,304.2681435163536
 0.710674714096807,1.2150983905406267,2.5841615025952187,-4.987516736131314,144.32361873880342,0.0,-0.2540003771157398,-3.937002028718769,-38.154954341157804,305.96092333794303
 0.7130488771028424,1.2212055000591922,2.5723210676944346,-4.987203856973904,144.2347650040343,0.0,-0.25017266100606494,-3.997239330542824,-37.42528821451445,307.3361537470174
 0.7154355572325879,1.227316401114502,2.5604189598550557,-4.986888561664061,144.14719950570847,0.0,-0.2462754138445408,-4.060494648610118,-36.68924764339602,308.3951476970261
 0.7178351270797008,1.233431592893733,2.5484533349128173,-4.986570804194462,144.0609411005114,0.0,-0.24231176756246192,-4.126914718420454,-35.947445039310175,309.1398256143177
 0.7202479670315243,1.239551573979,2.5364223104155017,-4.986250533618346,143.97600793874622,0.0,-0.23828490788945988,-4.1966568879968635,-35.200495458057695,309.57278400831086
 0.7226744655548445,1.24567684235058,2.5243239642275555,-4.985927694442557,143.8924174530644,0.0,-0.23419806893417072,-4.269890031762319,-34.44901568183634,309.69719082832387
 0.7251150194962313,1.2518078953906235,2.5121563330658545,-4.985602225528814,143.8101863482576,0.0,-0.23005452728234604,-4.346795569785503,-33.69362316167289,309.51683032018116
 0.7275700343978421,1.2579452298873228,2.4999174109584312,-4.9852740606148265,143.7293305921036,0.0,-0.22585759622939136,-4.427568594967043,-32.93493497777377,309.03608096281505
