# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.336956946457267,0.2091226228008742,0.6125020828993942,-0.44551145802233016,82.6364231948737,0.0,-13.360724166987358,-0.07484624242680439,-468.1667993306491,-539.0621098910423
 0.34304234439425585,0.21284800007843802,0.612183018454693,-0.05243115536649317,79.77847083118259,0.0,-13.322488159887536,-0.0750610537610297,-469.64099854828345,-242.25190084510172
 0.34909797686042376,0.21656763158106349,0.6142432724255642,0.34022110529025046,76.93670878508311,0.0,-13.182539631891675,-0.07585791720896966,-469.2758455827791,60.29972385948193
 0.35511606510888577,0.22029073597499468,0.6186523427739169,0.7326363732667904,74.12566319380522,0.0,-12.947082303007866,-0.0772374791938783,-467.0994301215648,361.64565412786914
 0.3610892460987463,0.22402619724472872,0.6253721888010704,1.125002915290929,71.35896326878792,0.0,-12.625488492096363,-0.07920485616267493,-463.18702375062406,654.9954500930102
 0.36701068264233516,0.22778250801314925,0.634358021194621,1.5175088557319172,68.64898464830866,0.0,-12.229513987132016,-0.08176939828125691,-457.6556044349342,934.1346943384341
 0.37287414850028794,0.23156772274056975,0.6455592680370954,1.9103457091477414,66.00657875692674,0.0,-11.772402617264918,-0.08494442744707367,-450.6559695914217,1193.7708879158429
 0.3786740864366649,0.2353894216592997,0.6589206575402194,2.3037124965289717,63.440898583824,0.0,-11.267991612098609,-0.08874695992196917,-442.3633840994935,1429.7714187452736
 0.38440563946056416,0.2392546856256512,0.6743833565238265,2.6978201054986575,60.95932084079499,0.0,-10.729910303195247,-0.09319742399917465,-432.96777202992064,1639.2785743053046
 0.3900646573321998,0.24317008147707225,0.6918861081966124,3.0928956348616468,58.56745566405364,0.0,-10.170934510647426,-0.09831938244741932,-422.6643617313775,1820.7064427533153
 0.39564768174327575,0.24714165701465604,0.7113663213982613,3.489186463702864,56.26922889075091,0.0,-9.602525710687713,-0.10413926816014554,-411.64548174702014,1973.63994370102
 0.40115191434231456,0.2511749444110107,0.7327610750059795,3.886963935981619,54.06701877451194,0.0,-9.034554811742947,-0.11068614014054336,-400.09394163748345,2098.6649640412916
 0.40657517201226073,0.25527497066843985,0.7560080134399856,4.2865266319232065,51.96182852877703,0.0,-8.47518927099972,-0.11799146520795535,-388.1781714708389,2197.160985486209
 0.41191583362685313,0.2594462737037302,0.7810461205579854,4.688203246127346,49.953477642794326,0.0,-7.930910387717024,-0.12608892940572716,-376.04907985468486,2271.0840887229087
 0.41717706650529596,0.26369292268625294,0.8071585274095752,4.963172597544915,48.04079773321084,0.0,-7.406623858561947,-0.1350142816884126,-363.5421494875154,2377.1862329863643
 0.4223680841365828,0.2680185413749861,0.8332891536838921,5.033815742952761,46.22182205091379,0.0,-6.90582880114235,-0.14480521148085537,-350.4083036308504,2530.1100457655757
 0.4274988314255447,0.2724263333596258,0.8590935659845218,5.029367233920162,44.49396110572189,0.0,-6.43081602825091,-0.15550126074310755,-336.76594224571505,2658.9423756038486
 0.43257760902893244,0.27691910828767374,0.8846173782153948,5.025581788390869,42.854159837234015,0.0,-5.982873278909874,-0.16714377079071407,-322.87321803460264,2735.4464589757454
 0.4376113562985591,0.2814993083361012,0.9098986903979369,5.0223642206052475,41.2990341722263,0.0,-5.562481969949375,-0.1797758636167051,-308.93995699610576,2767.9699222425083
 0.44260587931103584,0.2861690343510644,0.9349693661031864,5.019633635208135,39.824986616760405,0.0,-5.169495944788099,-0.19344245757813253,-295.13279882455026,2764.4598166959972
 0.4475660364026035,0.29093007122552056,0.9598560663633013,5.017320984132279,38.42830178219819,0.0,-4.803297357586818,-0.20819031709966865,-281.5807662496409,2732.1780993485254
 0.4524958903412725,0.29578391220941425,0.9845810939388905,5.01536716567804,37.10522352118024,0.0,-4.462928176553763,-0.22406813653277116,-268.3808237481287,2677.552452005485
 0.4573988339784381,0.3007317819499904,1.0091630878784752,5.013721502577918,35.85201576214485,0.0,-4.147198020383208,-0.24112665830883048,-255.60313390832115,2606.126193854106
 0.462277694593123,0.3057746581419968,1.0336175985081055,5.012340495242807,34.665009273552656,0.0,-3.8547703504224566,-0.2594188263096936,-243.29583940550086,2522.5755508932803
 0.46713482096076303,0.31091329173148435,1.0579575659639124,5.011186782779386,33.54063655370006,0.0,-3.5842297076595684,-0.27899997532607373,-231.48928702855676,2430.769035700563
 0.47197215630616507,0.316148225665005,1.0821937202465262,5.010228266611815,32.47545689104416,0.0,-3.3341328720412067,-0.2999280587722303,-220.19967329086904,2333.8497192299646
 0.47679129964550454,0.32147981221114363,1.1063349169583736,5.0094373650974084,31.4661734321006,0.0,-3.103046753453273,-0.3222639165481908,-209.43213095668082,2234.327052754575
 0.48159355752315514,0.32690822890589777,1.130388420000859,5.008790376382911,30.509643856856137,0.0,-2.8895755638291116,-0.34607158660867593,-199.18330077526505,2134.1690601650466
 0.48637998776353286,0.33243349318969684,1.1543601402959207,5.008266931969331,29.602886027574396,0.0,-2.69237950993716,-0.3714186637913241,-189.44344401647112,2034.8895251057295
 0.4911514365565556,0.3380554758137698,1.178254837879431,5.007849527475086,28.74307975295742,0.0,-2.5101868973540618,-0.3983767109349826,-180.1981561395496,1937.6269720091927
 0.49590856995685484,0.3437739130986336,1.2020762933627271,5.007523119237627,27.9275656091304,0.0,-2.34180121110986,-0.4270217280851374,-171.42974039275796,1843.214181515289
 0.5006519006865738,0.349588418129044,1.2258274536877765,5.007274777665856,27.15384158232866,0.0,-2.1861044399670257,-0.45743468688764183,-163.1182961698261,1752.2379729621407
 0.5053818109783969,0.35549849096875275,1.2495105562416196,5.007093389231087,26.419558147013422,0.0,-2.042057651910357,-0.4897021389501389,-155.2425712142264,1665.089709886282
 0.5100985720712842,0.36150352797569696,1.273127234703398,5.0069694005472005,25.72251226624529,0.0,-1.9086996147221962,-0.5239169077663098,-147.7806204387268,1582.0073623724313
 0.5148023608700716,0.36760283029437324,1.2966786094325957,5.006894598513665,25.06064069487319,0.0,-1.7851440677213004,-0.5601788774821291,-140.71030815472017,1503.1100643441512
 0.5194932741969969,0.37379561159760955,1.3201653647468776,5.006861921637036,24.432012881182366,0.0,-1.670576116027166,-0.5985958918041533,-134.00968422984374,1428.4262909774202
 0.5241713409946634,0.3800810051449834,1.3435878150583476,5.006865298108411,23.83482369099597,0.0,-1.564248091322603,-0.6392847819647842,-127.65726014948687,1357.9164973714057
 0.5288365327832548,0.38645807022013323,1.3669459615239878,5.006899506846026,23.267386123853623,0.0,-1.4654751426559651,-0.6823725431382223,-121.63220567480269,1291.4912714667612
 0.5334887726276462,0.39292579800419086,1.3902395406064492,5.006960058291852,22.72812414462671,0.0,-1.3736307390972498,-0.7279976863776361,-115.91448361739819,1229.0256411215985
 0.5381279428307338,0.39948311693771893,1.413468065725143,5.00704309215336,22.21556572055928,0.0,-1.2881422227646575,-0.7763117940919316,-110.48493623413319,1170.3703777997343
 0.5427538915364359,0.4061288976189721,1.4366308629971067,5.007145289659708,21.728336124260412,0.0,-1.2084864971723586,-0.8274813184423827,-105.32533482230234,1115.3607054637146
 0.5473664383981915,0.4128619572819332,1.4597271019157536,5.0072637982600545,21.265151544120833,0.0,-1.1341859158350962,-0.8816896648409748,-100.41840094461004,1063.8230948670812
 0.5519653794456101,0.4196810638935961,1.4827558216886876,5.007396166963344,20.82481302540111,0.0,-1.0648044042317961,-0.939139616652366,-95.74780676236266,1015.5803551491637
 0.5565504912623551,0.42658493990625124,1.5057159538491216,5.007540290856721,20.406200754253113,0.0,-0.9999438363162559,-1.0000561668382806,-91.29815975680296,970.455505427238
 0.5611215345718048,0.4335722656970995,1.5286063416645859,5.007694363372828,20.008268687075734,0.0,-0.93924067156578,-1.0646898396477338,-87.05497634527661,928.2746025955224
 0.5656782573130821,0.44064168272447435,1.551425756791437,5.007856835383104,19.630039521292456,0.0,-0.8823628529170053,-1.1333206023962792,-83.00464769494837,888.868794591816
 0.570220397278151,0.4477917964270719,1.574172913557292,5.008026379810142,19.27059999823215,0.0,-0.8290069552638186,-1.2062624971364269,-79.13440048623718,852.0757260839868
 0.5747476843706136,0.4550211788900581,1.596846481201119,5.008201861458183,18.92909652637906,0.0,-0.7788955767746911,-1.2838691473135264,-75.43225443370962,817.7405092535829
 0.5792598425382754,0.4623283712996157,1.619445094351409,5.008382310764719,18.604731109994184,0.0,-0.7317749562280224,-1.3665403434336694,-71.8869783221626,785.716275851242
 0.5837565914242111,0.46971188620536625,1.6419673619854034,5.008566901397735,18.29675756766935,0.0,-0.6874128032197447,-1.4547299603908175,-68.48804550506975,755.8644930615544
 0.588237647774862,0.4771702096082783,1.6644118750768873,5.008754930792998,18.004478024197198,0.0,-0.6455963249965821,-1.5489555334833947,-65.22558981649463,728.055046239541
 0.5927027266383144,0.4847018028898984,1.6867772131121397,5.00894580347001,17.72723965917481,0.0,-0.6061304349195638,-1.649809912832878,-62.09036245510607,702.1661783067427
 0.5971515423813953,0.4923051045973063,1.7090619496284938,5.0091390166051335,17.46443169574529,0.0,-0.568836126830581,-1.7579755448581666,-59.07369030471743,678.0843093086768
 0.601583809550258,0.4999785320967334,1.7312646569083172,5.009334147499188,17.215482613542274,0.0,-0.5335490015088177,-1.8742420980493084,-56.16743592351963,655.7037900636159
 0.6059992435958128,0.5077204831076297,1.753383909944379,5.009530842914607,16.9798575703273,0.0,-0.5001179317628875,-1.9995283841854186,-53.363959416897735,634.9265955958032
 0.6103975614824394,0.5155293371277904,1.7754182897748303,5.0097288096088635,16.757056017524185,0.0,-0.4684038526944215,-2.1349098523585,-50.6560822901326,615.6619863695242
 0.6147784821959558,0.5234034567592013,1.7973663862751663,5.00992780641293,16.546609495710225,0.0,-0.43827866644393615,-2.281653378462851,-48.03705329901812,597.826156276702
 0.6191417271646777,0.5313411889433634,1.8192268004808032,5.010127637192907,16.34807959692598,0.0,-0.40962424935693403,-2.441261721125867,-45.50051629175293,581.3418740979283
 0.6234870206055398,0.5393408661140098,1.840998146504763,5.010328144752476,16.16105608159015,0.0,-0.3823315536557412,-2.6155309192722807,-43.04047997705029,566.1381327136727
 0.62781408980569,0.547400807274475,1.8626790531072654,5.010529205715104,15.985155138181106,0.0,-0.35629979170171266,-2.8066252725659204,-40.65128965419327,552.1497836859464
 0.6321226653485679,0.555519319006266,1.8842681649648632,5.010730725908864,15.820017775552408,0.0,-0.3314356980046067,-3.0171765021705683,-38.327600615399064,539.317232730266
 0.6364124812923061,0.563694696414835,1.905764143681375,5.010932636373173,15.665308337360711,0.0,-0.30765285794940866,-3.250416741340472,-36.0643533943506,527.586090110018
 0.6406832753072549,0.5719252240180132,1.9271656685780953,5.011134890095361,15.520713129985934,0.0,-0.2848711002576233,-3.510359594552236,-33.85675049385694,516.9069013318183
 0.6449347887785499,0.5802091765821009,1.948471437293695,5.011337458871993,15.385939154989659,0.0,-0.26301594361416947,-3.802050880485585,-31.700234729638773,507.23484208113854
 0.6491667668788629,0.5885448199101763,1.9696801662227263,5.011540330859201,15.26071293873772,0.0,-0.24201809477165306,-4.131922453746741,-29.590468873805857,498.52948333473097
 0.6533789586158137,0.5969304115868105,1.990790590815889,5.011743508248766,15.144779451590232,0.0,-0.2218129903236301,-4.508302234873519,-27.523316692940902,490.7545311223965
 0.6575711168579343,0.6053642016830215,2.0118014657635643,5.011947005379989,15.037901110378659,0.0,-0.20234038094816578,-4.942167229862898,-25.494825108870526,483.8776274447753
 0.6617429983425792,0.6138444334250044,2.0327115650805094,5.012150847023659,14.939856857808705,0.0,-0.1835439515925085,-5.44828631683887,-23.50120753209748,477.87013703788165
 0.66589436366873,0.6223693438298736,2.053519682107494,5.012355066875868,14.850441313459038,0.0,-0.1653709741246424,-6.047010397642612,-21.538828150442104,472.7069837226116
 0.6700249772772744,0.6309371643114339,2.0742246294442217,5.0125597063589575,14.769463990992227,0.0,-0.14777199149445125,-6.7671822642895725,-19.60418720824091,468.3664766414592
 0.6741346074209938,0.6395461212587329,2.0948252388248756,5.012764813431393,14.696748577141612,0.0,-0.13070052643438387,-7.651078593796132,-17.693907068922158,464.83018483746974
 0.6782230261262203,0.648194436589976,2.11532036094724,5.012970441643967,14.632132267952585,0.0,-0.11411281707671243,-8.763257499179511,-15.804719097489823,462.0828020910066
 0.6822900091478662,0.6568803282841849,2.135708865264391,5.013176649284293,14.57546515850759,0.0,-0.09796757153898887,-10.20745930812445,-13.933451195491726,460.11205162120683
 0.6863353359193153,0.6656020108928208,2.1559896397471277,5.013383498676389,14.526609682367233,0.0,-0.08222574451326543,-12.161641173570287,-12.07701599909483,458.90858792895403
 0.6903587894984745,0.6743576960334444,2.176161590623667,5.013591055461984,14.48544009765407,0.0,-0.06685033087618354,-14.958789087403984,-10.232399579906321,458.46593800492474
 0.6943601565111299,0.6831455928673701,2.1962236421032006,5.0137993880796445,14.45184201652153,0.0,-0.05180617264332399,-19.30271913512733,-8.396650701192494,458.7804300149852
 0.6983392270925867,0.6919639085631074,2.2161747360884765,5.014008567290029,14.42571197554424,0.0,-0.03705978581559198,-26.983426320269636,-6.566870439307869,459.8511698716184
 0.7022957948284836,0.7008108487473506,2.2360138318818947,5.014218665694318,14.406957044189836,0.0,-0.022579194248338607,-44.28856003458054,-4.740202267800756,461.67999474246915
 0.7062296566955306,0.7096846179451044,2.2557399058892176,5.01442975732402,14.395494469464746,0.0,-0.008333778334453831,-119.99359232603548,-2.9138223741685723,464.27148572025595
 0.7101406130028566,0.718583420010526,2.275351951325166,5.014641917428537,14.391251354409876,0.0,0.005705868023676851,175.2581720871283,-1.0849303140824194,467.63295633354204
 0.7140284673345493,0.7275054585499234,2.294848977922728,5.014855221973715,14.394164368643484,0.0,0.019568068305249795,51.10366462343737,0.7492601278458193,471.77447647059023
 0.7178930264939237,0.7364489373383463,2.314230011650411,5.015069747520736,14.40417948934033,0.0,0.03328018597868467,30.047909006292244,2.5915299219958086,476.7089124981065
 0.7217341004499823,0.7454120607311123,2.3334940944389695,5.01528557089426,14.421251770931116,0.0,0.04686874596921742,21.336179992030996,4.444663598278454,482.4519646021562
 0.7255515022864857,0.7543930340715816,2.352640283920345,5.015502769001906,14.44534514234385,0.0,0.060359543005288924,16.567388522348097,6.311458013757878,489.0222448232898
 0.7293450481540121,0.7633900640964506,2.371667653180479,5.015721418584184,14.476432230374117,0.0,0.07377774607729022,13.554222691384354,8.194731028924934,496.441345625545
 0.7331145572253459,0.7724013593398007,2.3905752905275803,5.015941595920124,14.514494208289333,0.0,0.08714799719924987,11.474733007502868,10.09733023450358,504.73395064823245
 0.7368598516545128,0.7814251305371347,2.409362299278872,5.0161633768992075,14.559520668348245,0.0,0.10049450913126592,9.95079242283576,12.022141626106498,513.9279242275893
 0.7405807565397425,0.7904595910305673,2.4280277975648645,5.016386836461737,14.611509517756664,0.0,0.11384115596134223,8.784169411803727,13.97209845776798,524.0544684175961
 0.7442770998906404,0.7995029571763901,2.446570918155134,5.016612048706277,14.670466897013783,0.0,0.1272115604900338,7.860920785405692,15.950190136638541,535.1482508761193
 0.7479487125998168,0.8085534487561671,2.464990808305385,5.016839086599366,14.736407120100738,0.0,0.14062918139428554,7.110899673064832,17.959471303209657,547.2475791222115
 0.7515954284192212,0.8176092893925427,2.4832866296268086,5.017068021607281,14.809352635912395,0.0,0.15411739624465745,6.488560177934264,20.003071098523638,560.3945842008934
 0.7552170839414267,0.8266687069709667,2.501457557980837,5.017298923825497,14.88933401051858,0.0,0.16769958294491422,5.963044048406959,22.084202684599294,574.6354321430042
 0.7588135185860907,0.8357299340685067,2.5195027833980306,5.017531861441543,14.97638992970395,0.0,0.18139920116312522,5.5127034385379625,24.20617299817603,590.0205406832849
 0.7623845745918368,0.8447912083909874,2.5374215100240183,5.017766900646447,15.070567221666375,0.0,0.19523987178383834,5.12190461335254,26.372392875072205,606.6048455724402
 0.7659473349122912,0.8538507732196738,2.5428499292175597,1.5236554539961822,15.171920899500996,0.0,0.20924545614132833,4.779076298433841,28.448076412195615,582.6054380382011
 0.7695262522482459,0.8629068778687797,2.53040341505682,-3.477731669211417,15.28051422327284,0.0,0.22344013543171332,4.475471687608313,30.34250684722072,529.330592800556
 0.7731286722078868,0.8719577781550976,2.512450071817817,-4.983689697520092,15.396418781674969,0.0,0.2378484903632061,4.204357145479258,32.17408289445531,508.42935242262746
 0.7767544068058845,0.8810017368810807,2.4943796854236986,-4.983924196795288,15.519714593175678,0.0,0.252495581599329,3.960465342268221,34.00574646826079,505.18412870512844
 0.7804032688876493,0.8900370243327856,2.476193193724328,-4.984154317659032,15.650490226595181,0.0,0.26740703110484526,3.739617450851241,35.84011412024941,502.72320819026106
 0.7840750722813372,0.8990619187940875,2.457891530035709,-4.98438007875934,15.788842941271175,0.0,0.28260910505920855,3.5384564124021876,37.67977199264902,501.0229783986061
 0.7877696319654198,0.9080747070786919,2.4394756223412695,-4.984601486824405,15.93487884689482,0.0,0.2981287981691415,3.3542549600748606,39.527282845860455,500.062527388884
 0.7914867642534409,0.917073685081491,2.420946392411027,-4.9848185360406045,16.088713083131548,0.0,0.31399392036154034,3.18477503911087,41.38519275530716,499.82345676371517
 0.7952262869977336,0.9260571583509012,2.402304754830254,-4.985031207317665,16.250470019288137,0.0,0.3302331856121015,3.0281632602927435,43.25603752603609,500.2897157355835
 0.7989880198140434,0.9350234426839086,2.3835516159286945,-4.985239467367479,16.420283474163373,0.0,0.346876303738898,2.882872047531744,45.14234879706724,501.4474347706476
 0.8027717843291717,0.9439708647456071,2.36468787260011,-4.985443267720091,16.59829695651629,0.0,0.3639540747996533,2.7475994067396345,47.04665991796848,503.28478775235646
 0.8065774044539729,0.9528977627151458,2.34571441100029,-4.985642543818422,16.784663926244306,0.0,0.3814984865980135,2.62124237744016,48.97151150569805,505.79183539244076
 0.810404706684244,0.9618024869600638,2.326632105112598,-4.9858372136813625,16.97954807659906,0.0,0.3995428164234918,2.502860666978077,50.919456742497196,508.96039026976194
 0.8142535204323138,0.9706834007411486,2.3074418151667304,-4.986027176683188,17.18312363802658,0.0,0.4181217357528558,2.391647968741529,52.893066475252105,512.7839022464262
 0.8181236783923904,0.9795388809500302,2.2881443858964094,-4.986212312103909,17.395575703472993,0.0,0.43727141917442247,2.2869091281749463,54.8949339117436,517.2572947001516
 0.8220150169430485,0.988367318881883,2.2687406446195526,-4.986392477615599,17.617100575909813,0.0,0.45702965762145553,2.188041811562853,56.92767913995993,522.3768638358614
 0.8259273765905629,0.9971671210457387,2.2492313991241124,-4.986567507369752,17.8479061380606,0.0,0.4774359757237054,2.0945216758837315,58.9939532520792,528.140124702488
 0.8298606024571734,1.0059367100150591,2.229617435338836,-4.986737210232773,18.088212244680935,0.0,0.49853175358343943,2.0058902824384077,61.09644214951256,534.5456805014886
 0.8338145448187793,1.0146745253213936,2.209899514768264,-4.986901367617198,18.338251137644544,0.0,0.5203603531880798,1.921745178842552,63.23786997796767,541.5930816921151
 0.8377890596970169,1.023379024394097,2.1900783716686325,-4.987059731028253,18.59826788373514,0.0,0.5429672491201825,1.8417317096388186,65.42100207356394,549.2826577527619
 0.8417840095111898,1.032048683549289,2.1701547099376794,-4.987212019602773,18.86852083551479,0.0,0.5664001634079217,1.765536213801901,67.64864750512601,557.6153732041981
 0.8457992637960874,1.0406819990314276,2.1501291996899656,-4.987357917289329,19.149282114692497,0.0,0.5907092053228306,1.6928803394108045,69.9236609331873,566.592615720061
 0.8498346999923521,1.0492774881110705,2.1300024734870466,-4.987497069473908,19.440838118239988,0.0,0.615947014019499,1.6235162720804148,72.24894394746335,576.216027508599
 0.8538902043167668,1.0578336902426357,2.1097751221853556,-4.987629079796457,19.743490046450756,0.0,0.6421689052798715,1.5572227053942729,74.62744556546555,586.4872597184243
 0.8579656727206083,1.0663491682861967,2.0894476903646972,-4.987753506197634,20.05755445241431,0.0,0.6694330206785688,1.4938014246538853,77.06216190205613,597.407732150644
 0.8620610119450908,1.0748225097976116,2.0690206712938832,-4.987869856713863,20.383363811955146,0.0,0.6978004784816223,1.4330743971055282,79.5561348356957,608.9783524476497
 0.8661761406838844,1.0832523283915247,2.048494501385736,-4.987977584916297,20.72126711270408,0.0,0.7273355258657013,1.3748812816612574,82.1124494996948,621.1991960058414
 0.870310990863803,1.091637265182101,2.0278695540889267,-4.988076084830461,21.071630460809672,0.0,0.7581056897356593,1.3190772916487223,84.73423047034905,634.0691576655391
 0.8744655090559412,1.0999759903065889,2.0071461331587783,-4.9881646852249535,21.434837702799413,0.0,0.7901819255532203,1.2655313512769637,87.42463630970677,647.5855237435015
 0.8786396580309259,1.1082672045371615,1.9863244652409822,-4.988242643609173,21.811291060336988,0.0,0.8236387615912912,1.2141245004885082,90.18685240838911,661.7435350860895
 0.8828334184734553,1.116509640986763,1.9654046916972088,-4.988309139364192,22.201411774266013,0.0,0.8585544353300328,1.1647485108100277,93.02408167447236,676.5358453264486
 0.8870467908730201,1.124702066915044,1.9443868595919351,-4.988363266310084,22.605640753890548,0.0,0.8950110199429502,1.1173046786214342,95.93953282322933,691.9519264563784
 0.8912797976096086,1.1328432856407733,1.9232709117515838,-4.988404024456856,23.024439226697254,0.0,0.9330945357493805,1.0717027714634368,98.9364059326364,707.9774013830906
 0.8955324852553758,1.1409321385674784,1.902056675795665,-4.988430311131409,23.45828938240617,0.0,0.972895042323801,1.0278601046331346,102.01787477637761,724.5932691079051
